,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
deep_svdd_dataset3,62.35812539199833,30.8348206260016,0.3232323232323232,0.0067839728641085,0.0132890365448504,465807.0,4685.0,67.0,32.0,0.6521460406329862,0.7521660371199286,0.7597711323856863,0.7531836632645248,63.24005508759983,26.20063117400023,0.8398561763456385,0.0954065688129635,0.7097333319177328,0.0290278836334533,0.752449947492938,0.016836258501872,0.7884134670860056,0.0340259035679191,0.2323232323232323,0.0582014557207593
deep_svdd_dataset4,57.27278595700409,20.53416980900147,0.2525252525252525,0.0053067289322861,0.0103950103950103,465806.0,4686.0,74.0,25.0,0.8702210675315426,0.7403483944683594,0.7654735113448545,0.780691254055057,59.79744233020028,26.58377497759865,0.8272737169953276,0.090229301807881,0.7091501211466112,0.06059937177257,0.7320520175584662,0.0784320507163717,0.7535355862428749,0.0792059310494371,0.2585858585858586,0.0463327068330493
deep_svdd_dataset5,54.56445842500034,21.66554702199573,0.1212121212121212,0.0025504782146652,0.0049958368026644,465799.0,4693.0,87.0,12.0,0.7915111879015623,0.622725597916406,0.6716913969456698,0.7004183272987743,57.32591112220253,26.535938754797098,0.6990673056023795,0.0704822941241101,0.6139105379266966,0.0060540794409346,0.6540889908563181,0.0175771728918754,0.6692036181331742,0.0294393508524068,0.107070707070707,0.0386487403428464
deep_svdd_dataset6,67.87044453999988,24.715116800987744,0.1717171717171717,0.0036154827732879625,0.007081857946261196,465807.0,4685.0,82.0,17.0,0.9137430883656112,0.7380450492981743,0.8307060885701968,0.8710980166487818,63.65393660139962,25.434556161401268,0.8474395489887783,0.09640629969773729,0.706947549375655,0.03018015378962823,0.7735986317563335,0.06766898675732327,0.8003048172172758,0.0893045838541632,0.1595959595959596,0.025070047769678496
ecod_dataset1,0.4621429149956384,0.8195931070076767,0.4141414141414141,0.0087085811384876,0.0170584564177241,465825.0,4667.0,58.0,41.0,0.8608883376498979,0.7567536087179803,0.7697341430957871,0.7752780679339161,0.4621429149956384,0.8195931070076767,0.8608883376498979,0.0,0.7567536087179803,0.0,0.7697341430957871,0.0,0.7752780679339161,0.0,0.4141414141414141,0.0
ecod_dataset2,0.4657144800039532,0.7840951290017983,0.0303030303030303,0.0006376195536663,0.0012489592006661,465790.0,4702.0,96.0,3.0,0.6859470425843499,0.5133514991216023,0.5540164629631967,0.5865149330445484,0.4657144800039532,0.7840951290017983,0.6859470425843499,0.0,0.5133514991216023,0.0,0.5540164629631967,0.0,0.5865149330445484,0.0,0.0303030303030303,0.0
ecod_dataset3,0.5746147379977629,1.0527397920013757,0.3535353535353535,0.0074483932751649,0.0145894122551062,465828.0,4664.0,64.0,35.0,0.864032435163294,0.7596128437505236,0.7716371823795543,0.778508892779011,0.5746147379977629,1.0527397920013757,0.864032435163294,0.0,0.7596128437505236,0.0,0.7716371823795543,0.0,0.778508892779011,0.0,0.3535353535353535,0.0
ecod_dataset4,0.639407160004339,1.0902805919940874,0.2424242424242424,0.0051009564293304,0.0099916736053288,465811.0,4681.0,75.0,24.0,0.9044539406288384,0.7538439779462278,0.7889951014623344,0.8221558446749497,0.639407160004339,1.0902805919940874,0.9044539406288384,0.0,0.7538439779462278,0.0,0.7889951014623344,0.0,0.8221558446749497,0.0,0.2424242424242424,0.0
ecod_dataset5,0.5746941860015795,1.0222233460044663,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.6634400421754936,0.5056491544546378,0.5626137328192482,0.5907550004750383,0.5746941860015795,1.0222233460044663,0.6634400421754936,0.0,0.5056491544546378,0.0,0.5626137328192482,0.0,0.5907550004750383,0.0,0.0,0.0
ecod_dataset6,0.8711947580050037,1.56871862099797,0.202020202020202,0.0042498937526561,0.0083246618106139,465806.0,4686.0,79.0,20.0,0.8990996809099987,0.7482405231614682,0.7888715113733464,0.8231009032592957,0.8711947580050037,1.56871862099797,0.8990996809099987,0.0,0.7482405231614682,0.0,0.7888715113733464,0.0,0.8231009032592957,0.0,0.202020202020202,0.0
