,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
isolation_forest_dataset2,7.982635937000396,1.5512118349988668,0.2038461538461538,0.1518624641833811,0.174055829228243,65694.0,296.0,207.0,53.0,0.5273667338874188,0.5795716557100186,0.5579951944511959,0.5331287436426024,8.267684662799274,1.5531918347999636,0.5269963339433713,0.0011457621021478,0.5779134770060705,0.0010885749359942,0.5564679826042646,0.0010430555535186,0.5317925176271509,0.0009838977873582,0.2,0.0024325212770525
isolation_forest_dataset3,15.551903333999237,3.602354233002643,0.343859649122807,0.25,0.2895125553914328,131921.0,294.0,187.0,98.0,0.5945078954998205,0.6596166772625773,0.6481623090614743,0.6349076990406379,16.21607552080086,3.763415265200547,0.5915186388995595,0.0099929583846246,0.6537202395240225,0.0084769340835073,0.6423888986272115,0.0090925121104829,0.6292615651219216,0.0098241727718001,0.3319298245614034,0.0165471243825285
isolation_forest_dataset4,20.89548978599577,5.498718664003718,0.0794979079497908,0.0545193687230989,0.0646808510638297,263863.0,659.0,440.0,38.0,0.2685637405676155,0.5161294762284542,0.4901945195336077,0.4611457665263664,21.30443796100008,5.66797871619965,0.2664759785069328,0.0013288963960397,0.5160811003185242,5.2631013251801706e-05,0.4901189808328805,0.0001282042246024,0.4610329290600304,0.0002103456575639,0.0794979079497908,0.0
isolation_forest_dataset5,5.967830725002386,1.0322080459982317,0.066543438077634,0.0477453580901856,0.0555984555984555,528476.0,718.0,505.0,36.0,0.1756430071170835,0.5094512059891236,0.4831917217823286,0.4537999568414967,5.939806021800541,1.0271808107985634,0.1736082467183362,0.002170034001041,0.5090499495995143,0.000438686125582,0.4827193356266533,0.0004436568248718,0.4532562213090399,0.0004496001385446,0.065804066543438,0.0009055414945593
isolation_forest_dataset6,0.5449949669998659,0.1667273079997357,0.0132939438700147,0.0122365737593473,0.0127433628318584,3175338.0,1453.0,1336.0,18.0,0.0474423013189521,0.4810779660957147,0.4526941918060069,0.4209659200206839,0.5509538139998312,0.1644972411999333,0.0532036341530671,0.0031150817840234,0.4807576676314533,0.0002827134888364,0.4525080377673512,0.0003347426767919,0.4209305947551703,0.0004261519028876,0.0124076809453471,0.000552682036451
loda_dataset1,0.4915264210030727,0.1474605270013853,0.0502793296089385,0.0483870967741935,0.0493150684931506,18724.0,177.0,170.0,9.0,0.7748450541619535,0.6204533810947434,0.6663765799063243,0.6929402442040956,0.4915264210030727,0.1474605270013853,0.7748450541619535,0.0,0.6204533810947434,0.0,0.6663765799063243,0.0,0.6929402442040956,0.0,0.0502793296089385,0.0
loda_dataset2,0.877493725007298,0.3072296090049349,0.05,0.0187590187590187,0.0272822665267576,65310.0,680.0,247.0,13.0,0.8367728501987481,0.6412192560153576,0.6902090871726423,0.7359702174423819,0.877493725007298,0.3072296090049349,0.8367728501987481,0.0,0.6412192560153576,0.0,0.6902090871726423,0.0,0.7359702174423819,0.0,0.05,0.0
loda_dataset3,1.855786561003697,0.702439903985578,0.2842105263157894,0.0628394103956555,0.1029224904701397,131007.0,1208.0,204.0,81.0,0.897218631800543,0.7484284477607177,0.7951312186044392,0.8184617898613262,1.855786561003697,0.702439903985578,0.897218631800543,0.0,0.7484284477607177,0.0,0.7951312186044392,0.0,0.8184617898613262,0.0,0.2842105263157894,0.0
loda_dataset4,2.290347317997657,1.0534059729943692,0.1380753138075313,0.0276266220175805,0.0460411580048831,262199.0,2323.0,412.0,66.0,0.8876669313265748,0.6367275278061111,0.7191468302582235,0.7801762661082541,2.290347317997657,1.0534059729943692,0.8876669313265748,0.0,0.6367275278061111,0.0,0.7191468302582235,0.0,0.7801762661082541,0.0,0.1380753138075313,0.0
loda_dataset5,3.707956077003473,1.872134660003212,0.155268022181146,0.0151106314085267,0.0275409836065573,523719.0,5475.0,457.0,84.0,0.934704048971988,0.7057927520334939,0.8186223582555214,0.8719687234744857,3.707956077003473,1.872134660003212,0.934704048971988,0.0,0.7057927520334939,0.0,0.8186223582555214,0.0,0.8719687234744857,0.0,0.155268022181146,0.0
loda_dataset6,16.35741723100182,10.76718900400374,0.2821270310192024,0.0120046510166242,0.0230293896006028,3145352.0,31439.0,972.0,382.0,0.9737620448966507,0.8619054994560569,0.9271167913795856,0.9485530292091192,16.35741723100182,10.76718900400374,0.9737620448966507,0.0,0.8619054994560569,0.0,0.9271167913795856,0.0,0.9485530292091192,0.0,0.2821270310192024,0.0
pca_dataset1,0.3536311609859695,0.1146649359980074,0.1117318435754189,0.1257861635220125,0.1183431952662722,18762.0,139.0,159.0,20.0,0.5871026303181026,0.5587063876219764,0.5541801147479839,0.5485203068662435,0.3330713377959909,0.1120805303959059,0.5871026303181026,0.0,0.5587063876219764,0.0,0.5541801147479839,0.0,0.5485203068662435,0.0,0.1117318435754189,0.0
pca_dataset2,0.3410927280128817,0.1157938690012088,0.123076923076923,0.0494590417310664,0.0705622932745314,65375.0,615.0,228.0,32.0,0.6712024549174117,0.5686670786800475,0.5792752627386144,0.5761428727831837,0.3394195274049707,0.1147777955979108,0.6712024549174117,0.0,0.5686670786800475,0.0,0.5792752627386144,0.0,0.5761428727831837,0.0,0.123076923076923,0.0
pca_dataset3,0.3115578189972439,0.1034108200037735,0.1859649122807017,0.0442035029190992,0.0714285714285714,131069.0,1146.0,232.0,53.0,0.762858011041293,0.6064992574070878,0.6220549827096356,0.6215126926112375,0.3094818645949999,0.105327677004243,0.762858011041293,0.0,0.6064992574070878,0.0,0.6220549827096356,0.0,0.6215126926112375,0.0,0.1859649122807017,0.0
pca_dataset4,0.4732850630061875,0.1482741929903568,0.1297071129707113,0.0240963855421686,0.0406424123238282,262011.0,2511.0,416.0,62.0,0.7941188636175478,0.5759602576178815,0.6023402253518605,0.6507816342259831,0.4750139408053656,0.1459189463901566,0.7941188636175478,0.0,0.5759602576178815,0.0,0.6023402253518605,0.0,0.6507816342259831,0.0,0.1297071129707113,0.0
pca_dataset5,0.4822376599986455,0.1500969649932813,0.1460258780036968,0.0147470599215979,0.0267887419464225,523916.0,5278.0,462.0,79.0,0.864208683219346,0.6330054339311401,0.7383915810293427,0.7962119404916603,0.4810018976007996,0.1497566605990869,0.864208683219346,0.0,0.6330054339311401,0.0,0.7383915810293427,0.0,0.7962119404916603,0.0,0.1460258780036968,0.0
pca_dataset6,0.3403030349982145,0.1120875220040034,0.0805022156573116,0.0040242191538063,0.0076652601969057,3149814.0,26977.0,1245.0,109.0,0.9652180256283044,0.8169369769910756,0.9033834045230678,0.9318000502515772,0.3416619624083978,0.1134046602026501,0.9652180256283044,0.0,0.8169369769910755,1.1102230246251563e-16,0.9033834045230676,1.1102230246251563e-16,0.9318000502515772,0.0,0.0805022156573116,0.0
