,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",6.198527256999569,0.23815824699977384,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,6.3615736701999595,0.23523787759977494,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",3.1185134709999147,0.23053400300022986,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.215099616399857,0.2390106026000467,0.9659037791351249,1.1102230246251565e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",3.1246783619999405,0.21959047199970883,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,3.3624636526000358,0.2209891527999389,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",6.263517040999886,0.25660993099972984,0.004431314623338257,0.011650485436893204,0.006420545746388443,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.325258502399902,0.2565396045999478,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.00043214427485123517,0.9154095461246797,0.0002280761450604153,0.9402890913821269,0.0001609949259249971,0.0008862629246676514,0.001772525849335303
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.211486547000277,0.23839640999995027,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,6.396742449999965,0.24054818459999297,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",3.148794607999662,0.23465387600026588,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.2410417167999186,0.24267938280008822,0.9659037791351249,1.1102230246251565e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",3.204988127999968,0.22014572699981727,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,3.3204380400001354,0.2217084082000838,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",6.330012210999939,0.2538755460000175,0.004431314623338257,0.011650485436893204,0.006420545746388443,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.532626893399993,0.255898518199956,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.00043214427485123517,0.9154095461246797,0.0002280761450604153,0.9402890913821269,0.0001609949259249971,0.0008862629246676514,0.001772525849335303
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",6.269918471999972,0.24283586199999263,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,6.408270327999981,0.23816034219989887,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",3.1680266069997742,0.2327737470000102,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.222377181799948,0.23679211080007007,0.9659037791351249,1.1102230246251565e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",3.148827515999983,0.22569509999993898,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,3.2919931078000446,0.21677868940005282,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",6.279057696000109,0.25555808699982663,0.004431314623338257,0.011650485436893204,0.006420545746388443,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.399939416000052,0.29063820199990004,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.00043214427485123517,0.9154095461246797,0.0002280761450604153,0.9402890913821269,0.0001609949259249971,0.0008862629246676514,0.001772525849335303
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",6.244967021999855,0.23419318500009467,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,6.676540129799923,0.24166018240002812,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",3.125030677000268,0.2315478450000228,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.2183275614001103,0.23952693439996436,0.9659037791351249,1.1102230246251565e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",3.6876481200001763,0.22557886699996743,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,3.412240285000098,0.22309340560004784,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",6.288443275999725,0.2656223849999151,0.004431314623338257,0.011650485436893204,0.006420545746388443,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.346934696599874,0.2603652444000545,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.00043214427485123517,0.9154095461246797,0.0002280761450604153,0.9402890913821269,0.0001609949259249971,0.0008862629246676514,0.001772525849335303
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",6.2333895810002105,0.23111621900034152,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,6.446260992800035,0.23476101559999735,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",3.149313842999618,0.2375031240003409,0.0,0.0,0.0,3176791.0,0.0,1354.0,0.0,0.9659037791351248,0.8205462059743407,0.9052882753753464,0.9331446649708328,3.2120566697999493,0.24193405480000366,0.9659037791351249,1.1102230246251565e-16,0.8205462059743407,0.0,0.9052882753753464,0.0,0.9331446649708328,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",3.1441294139999627,0.2194704799999272,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,3.298874318400158,0.2190447347999907,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",6.238151476999974,0.24639586600005714,0.004431314623338257,0.011650485436893204,0.006420545746388443,3176282.0,509.0,1348.0,6.0,0.96970058223805,0.8405293802002626,0.9158349506612498,0.9405893769373528,6.362534866799979,0.2538355097999556,0.9695474366048848,8.210741222175957e-05,0.8397233505520247,0.00043214427485123517,0.9154095461246797,0.0002280761450604153,0.9402890913821269,0.0001609949259249971,0.0008862629246676514,0.001772525849335303
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",6.185092629999872,0.23125788400011515,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,6.615985689399986,0.23162092259999553,0.9700197948143845,0.0,0.842209446391497,1.1102230246251565e-16,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
