,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.1548046540010546,0.045491265002056025,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.1862757084003532,0.04571974860009505,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.1660455849996652,0.04324376200020197,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.1300158101992566,0.0460331521993794,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.7037629030019161,0.05072000200016191,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.696148573001119,0.049222151799767744,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.7061424940002325,0.04407881500083022,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.6302635736006779,0.047380557599535675,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.140272354001354,0.04702830800306401,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.2050107274008042,0.05466657360084355,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.3891289029998006,0.0429217390010308,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.2116512458000215,0.043375837200437674,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.8050641780027945,0.049457440996775404,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.6819253547997506,0.048482629399222786,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.6397193800003151,0.04465230200003134,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.6053736102003313,0.0459275722001621,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.2791377899993677,0.04447082500337274,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.2205394325996166,0.04505543539999053,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.231504675000906,0.044206526999914786,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.143509443399671,0.04376589619932929,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.746638428998267,0.045832416999473935,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.6343931490002432,0.04617389640043257,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.598602509999182,0.04310430599798565,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.5962969994005107,0.04480443419961375,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.258429563997197,0.045379028997558635,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.109407166598976,0.04587021480037947,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.9550594510001247,0.04485888400085969,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.195774951200292,0.043765536400314886,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.5574382499980857,0.04779566499928478,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.6112661174003733,0.047450758999912065,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.5479215630002727,0.04445237099935184,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.5663520678004716,0.04385632100020302,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.066450212001655,0.04475267000088934,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.0953575410021585,0.047375998000643446,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.1960918540025887,0.042058430997713,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.1185925782003323,0.042572805799864,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.6792018880005344,0.04310088599959272,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.620106012999895,0.04637027440039674,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.5930418300013116,0.04148885500035249,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.5719522510000388,0.04381695519987261,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.268351683000219,0.04506153999682283,0.006289308176100629,0.0011419870574800152,0.0019329896907216496,261899.0,2624.0,474.0,3.0,0.6651783423365649,0.5164223198517119,0.5964917421551195,0.6640665422938532,1.131949411798996,0.04516831379878568,0.6651783423365649,0.0,0.5164223198517119,0.0,0.5964917421551195,0.0,0.6640665422938532,0.0,0.006289308176100629,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.0676159070026188,0.043148433996975655,0.008385744234800839,0.0015226494099733537,0.0025773195876288664,261900.0,2623.0,473.0,4.0,0.6668836546898295,0.5170636285775612,0.5968786551778406,0.6647172426513694,1.0926282704000188,0.04784984259895282,0.6668836546898295,0.0,0.5170636285775612,0.0,0.5968786551778406,0.0,0.6647172426513694,0.0,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.5945653659982781,0.04402507499980857,0.008385744234800839,0.0015461925009663702,0.002610966057441253,261940.0,2583.0,473.0,4.0,0.7143115350600107,0.5174426310933699,0.5960890540699879,0.6727218349742436,1.566297117999784,0.04683737579980516,0.7143094586195977,1.7201614170325919e-06,0.5174404286816823,1.7982616127402823e-06,0.596085778260685,2.6746870956838625e-06,0.6727190004978828,2.3143402573337228e-06,0.008385744234800839,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.6051574619996245,0.04472109799826285,0.008385744234800839,0.0015261350629530714,0.002582311168495804,261906.0,2617.0,473.0,4.0,0.7149364088934705,0.5168611693804381,0.5944435014604681,0.6716397751774716,1.6401743308015284,0.04448754219920374,0.7149361330914614,3.377870961073963e-07,0.5168608523666347,3.882610300203797e-07,0.5944427353437762,9.382974892476449e-07,0.6716392343892185,6.623276393985393e-07,0.008385744234800839,0.0
