,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.3531756150005094,0.0629163689991401,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.3419611099998292,0.03338503599879914,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.19678681300138123,0.016685246002452914,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.1819478910008911,0.011615616601193323,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.13057593700068537,0.013125292000040645,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.23460902619917762,0.02137670679949224,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.6060571699999855,0.019426052997005172,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.469172739599162,0.03803534280013991,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.3827259489989956,0.05030810800235486,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.3228074694001407,0.03011068260020693,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.12806885700047133,0.009769917996891309,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.2498348363995319,0.014264326598640764,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.26078296200284967,0.013611875001515727,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.23397390480022295,0.02145831240050029,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",0.2759448160031752,0.014377059000253212,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.388321876199916,0.01958479280001484,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",0.29663152799912496,0.012938111998664681,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.25335553459954097,0.010028790799697162,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.1326250890015217,0.07720608299860032,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.22434981260012138,0.045381948199064936,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.17857736999940244,0.008442186001047958,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.16238897419971182,0.023398215199267724,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",0.25328736300070887,0.01047796000057133,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.3168290882000292,0.030834117800259263,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",0.5467155719998118,0.009677378999185748,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.3715366898002685,0.029008638599771076,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.13969523400010075,0.06661737199829076,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.16315488380059834,0.022069094800099266,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.38061025899878587,0.017591847001313,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.28858601140018436,0.02985585420028656,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",0.44015731899708044,0.011975412002357189,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.38277452719848953,0.03461642080146703,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.2663783070020145,0.01272465900183306,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.2905792592006037,0.03009782279987121,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.42038561000299524,0.04051812199759297,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.4005815068754306,0.48411227532132056,0.46210605812356065,0.440662880769879,0.2193338520002726,0.018313536799541907,0.40058150687543054,5.551115123125783e-17,0.4841122753213206,5.551115123125783e-17,0.46210605812356065,0.0,0.44066288076987903,5.551115123125783e-17,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.35083277900048415,0.013297630001034122,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.3995600126386266,0.48398160171646626,0.46184743328061983,0.4404803220572148,0.30972070380012157,0.01636039140066714,0.3995600126386266,0.0,0.48398160171646626,0.0,0.46184743328061983,0.0,0.4404803220572148,0.0,0.0111731843575419,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.25466160499854595,0.011099977997218957,0.00558659217877095,0.005235602094240838,0.005405405405405406,18711.0,190.0,178.0,1.0,0.3764170794072851,0.48251774621446736,0.4602720385230489,0.440463688930061,0.3472753220004961,0.03226944139969419,0.3764170794072851,0.0,0.48251774621446736,0.0,0.4602720385230489,0.0,0.440463688930061,0.0,0.00558659217877095,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.2127712910005357,0.008917911996832117,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.377371478970549,0.48484669209336484,0.4622907901542327,0.44291710416282604,0.3190186380001251,0.021018593999178846,0.377371478970549,0.0,0.48484669209336484,0.0,0.4622907901542327,0.0,0.44291710416282604,0.0,0.0111731843575419,0.0
