,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",15.173393328972452,4.467063211930508,0.5353535353535354,0.011264612114771519,0.02206494587843464,465840.0,4652.0,46.0,53.0,0.8111078778741566,0.7623256599515271,0.7565246621553636,0.7602961152357004,15.53982615541754,4.544990599171433,0.8111078778741566,0.0,0.7623256599515271,0.0,0.7565246621553636,0.0,0.7602961152357004,0.0,0.5353535353535354,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",15.620867370002088,4.613732752000942,0.5454545454545454,0.011477151965993623,0.022481265611990008,465841.0,4651.0,45.0,54.0,0.8260061227975667,0.7652125109451975,0.7585809128353954,0.7710634897227054,15.663821230597387,4.588374357997236,0.8260061227975667,0.0,0.7652125109451975,0.0,0.7585809128353954,0.0,0.7710634897227054,0.0,0.5454545454545454,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",15.100298323985044,4.432916139074223,0.5454545454545454,0.011477151965993623,0.022481265611990008,465841.0,4651.0,45.0,54.0,0.8260061227975667,0.7652125109451975,0.7585809128353954,0.7710634897227054,15.562615852999443,4.568304381013877,0.8260061227975667,0.0,0.7652125109451975,0.0,0.7585809128353954,0.0,0.7710634897227054,0.0,0.5454545454545454,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",9.619130752958881,3.060778499046137,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.8015671237596371,0.6459047452822391,0.7350830877490204,0.763485071249259,9.558845405981264,3.035637327007862,0.8015671237596372,1.1102230246251565e-16,0.6459047452822391,0.0,0.7350830877490204,0.0,0.763485071249259,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",9.372195173018554,2.96069043600437,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.8015671237596371,0.6459047452822391,0.7350830877490204,0.763485071249259,9.666075710414589,3.0833512622077253,0.8015671237596372,1.1102230246251565e-16,0.6459047452822391,0.0,0.7350830877490204,0.0,0.763485071249259,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",9.840431687087403,3.117915299946617,0.020202020202020204,0.0004253509145044662,0.0008331597583836701,465792.0,4700.0,97.0,2.0,0.8256807380745727,0.7284685255083097,0.7520894394256039,0.7652563130978467,9.712333918017976,3.08971039315511,0.8256807380745727,0.0,0.7284685255083097,0.0,0.7520894394256039,0.0,0.7652563130978467,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",9.55525853002473,3.0559693640461774,0.020202020202020204,0.0004253509145044662,0.0008331597583836701,465792.0,4700.0,97.0,2.0,0.8256807380745727,0.7284685255083097,0.7520894394256039,0.7652563130978467,9.734328406206624,3.114354813826503,0.8256807380745727,0.0,0.7284685255083097,0.0,0.7520894394256039,0.0,0.7652563130978467,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",10.175216886022099,3.0649257979457616,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.8015671237596371,0.6459047452822391,0.7350830877490204,0.763485071249259,10.354436458800773,3.130944981982611,0.8015671237596372,1.1102230246251565e-16,0.6459047452822391,0.0,0.7350830877490204,0.0,0.763485071249259,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",10.524584893952124,3.2010334160331695,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.8015671237596371,0.6459047452822391,0.7350830877490204,0.763485071249259,10.484110781783238,3.177525053379213,0.8015671237596372,1.1102230246251565e-16,0.6459047452822391,0.0,0.7350830877490204,0.0,0.763485071249259,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",10.315982139047264,3.137477538024541,0.020202020202020204,0.0004253509145044662,0.0008331597583836701,465792.0,4700.0,97.0,2.0,0.8256807380745727,0.7284685255083097,0.7520894394256039,0.7652563130978467,10.434744311006943,3.1501236088224687,0.8256807380745727,0.0,0.7284685255083097,0.0,0.7520894394256039,0.0,0.7652563130978467,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",10.849316281019128,3.3070022360079747,0.020202020202020204,0.0004253509145044662,0.0008331597583836701,465792.0,4700.0,97.0,2.0,0.8256807380745727,0.7284685255083097,0.7520894394256039,0.7652563130978467,10.428396908609283,3.153848730196478,0.8256807380745727,0.0,0.7284685255083097,0.0,0.7520894394256039,0.0,0.7652563130978467,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",15.324841383062449,4.534288664064661,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.8015671237596371,0.6459047452822391,0.7350830877490204,0.763485071249259,15.116204361813288,4.471733467437298,0.8015671237596372,1.1102230246251565e-16,0.6459047452822391,0.0,0.7350830877490204,0.0,0.763485071249259,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",15.670165598989115,4.644370260994037,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.8015671237596371,0.6459047452822391,0.7350830877490204,0.763485071249259,15.3982564924052,4.525210920999234,0.8015671237596372,1.1102230246251565e-16,0.6459047452822391,0.0,0.7350830877490204,0.0,0.763485071249259,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",14.961731093080743,4.434139074990526,0.020202020202020204,0.0004253509145044662,0.0008331597583836701,465792.0,4700.0,97.0,2.0,0.8256807380745727,0.7284685255083097,0.7520894394256039,0.7652563130978467,15.166274487590272,4.508360606618226,0.8256807380745727,0.0,0.7284685255083097,0.0,0.7520894394256039,0.0,0.7652563130978467,0.0,0.020202020202020204,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",15.549076855026215,4.569213659986417,0.020202020202020204,0.0004253509145044662,0.0008331597583836701,465792.0,4700.0,97.0,2.0,0.8256807380745727,0.7284685255083097,0.7520894394256039,0.7652563130978467,15.195529665820505,4.49793074099216,0.8256807380745727,0.0,0.7284685255083097,0.0,0.7520894394256039,0.0,0.7652563130978467,0.0,0.020202020202020204,0.0
