,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.7705125800021051,0.028461611000238918,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.6978024050004024,0.038573171600000934,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.827605507998669,0.06626476599922171,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7678348409432665,0.49300614348548244,0.5454870555854577,0.5952600383233925,0.9583779611981299,0.06298460559919476,0.7678348409432665,0.0,0.49300614348548244,0.0,0.5454870555854577,0.0,0.5952600383233925,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.7797774829996342,0.07004489399696467,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.8110639432548056,0.49544965611767294,0.6169458773766455,0.6846677791564934,0.9522315916001389,0.058307265399344034,0.8110639432548055,1.1102230246251565e-16,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6846677791564934,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.45102357400173787,0.028352719000395155,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.7927087447998928,0.03513068059983197,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.4676912020004238,0.034649788998649456,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.6065520023999852,0.04265851899908739,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.221939458999259,0.0743438569988939,0.12307692307692308,0.05351170568561873,0.07459207459207459,65424.0,566.0,228.0,32.0,0.821374771235735,0.5735292225690882,0.6123777637086946,0.6902486607794186,0.923336812799971,0.03543616960014333,0.821374771235735,0.0,0.5735292225690882,0.0,0.6123777637086946,0.0,0.6902486607794186,0.0,0.12307692307692308,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.2437481640008627,0.05799151400060509,0.12307692307692308,0.0706401766004415,0.08976157082748948,65569.0,421.0,228.0,32.0,0.8689654901092241,0.6942366687210249,0.7676299119036957,0.7933691646658712,0.9458777146006468,0.05097816880079335,0.868965490109224,1.1102230246251565e-16,0.6942366687210249,0.0,0.7676299119036957,0.0,0.7933691646658712,0.0,0.12307692307692308,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.40479350999885355,0.04080011200130684,0.0,0.0,0.0,65990.0,0.0,260.0,0.0,0.5583182475200205,0.6447644045401989,0.6606151463815035,0.6563915598528686,0.7236062436000793,0.04522270600136835,0.5583182475200205,0.0,0.6447644045401989,0.0,0.6606151463815035,0.0,0.6563915598528686,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.6807781110001088,0.012598058001458412,0.007692307692307693,0.0038910505836575876,0.00516795865633075,65478.0,512.0,258.0,2.0,0.7030047967640785,0.49544965611767294,0.6169458773766455,0.6818540767980522,0.6457527628001116,0.034116735000861806,0.7030047967640785,0.0,0.495449656117673,5.551115123125783e-17,0.6169458773766455,0.0,0.6818540767980522,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",0.8655207749980036,0.013008390000322834,0.12307692307692308,0.05351170568561873,0.07459207459207459,65424.0,566.0,228.0,32.0,0.821374771235735,0.5735292225690882,0.6123777637086946,0.6902486607794186,1.0040447788000164,0.042909115600195946,0.821374771235735,0.0,0.5735292225690882,0.0,0.6123777637086946,0.0,0.6902486607794186,0.0,0.12307692307692308,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.2670677499991143,0.05829691400140291,0.12307692307692308,0.0706401766004415,0.08976157082748948,65569.0,421.0,228.0,32.0,0.8689654901092241,0.6942366687210249,0.7676299119036957,0.7933691646658712,0.9675112132012146,0.04501957119864528,0.868965490109224,1.1102230246251565e-16,0.6942366687210249,0.0,0.7676299119036957,0.0,0.7933691646658712,0.0,0.12307692307692308,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.3779213050002,0.05187844399915775,0.12307692307692308,0.05351170568561873,0.07459207459207459,65424.0,566.0,228.0,32.0,0.821374771235735,0.5735292225690882,0.6123777637086946,0.6902486607794186,1.1973697922010615,0.059036331600509584,0.821374771235735,0.0,0.5735292225690882,0.0,0.6123777637086946,0.0,0.6902486607794186,0.0,0.12307692307692308,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.9283299460003036,0.04386781799985329,0.12307692307692308,0.0706401766004415,0.08976157082748948,65569.0,421.0,228.0,32.0,0.8689654901092241,0.6942366687210249,0.7676299119036957,0.7933691646658712,0.8419323088004603,0.046989279599802106,0.868965490109224,1.1102230246251565e-16,0.6942366687210249,0.0,0.7676299119036957,0.0,0.7933691646658712,0.0,0.12307692307692308,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.8340762400002859,0.057000935998075875,0.12307692307692308,0.05351170568561873,0.07459207459207459,65424.0,566.0,228.0,32.0,0.821374771235735,0.5735292225690882,0.6123777637086946,0.6902486607794186,0.945269043600274,0.037366515999747205,0.821374771235735,0.0,0.5735292225690882,0.0,0.6123777637086946,0.0,0.6902486607794186,0.0,0.12307692307692308,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.3662974159997248,0.05635810400053742,0.12307692307692308,0.0706401766004415,0.08976157082748948,65569.0,421.0,228.0,32.0,0.8689654901092241,0.6942366687210249,0.7676299119036957,0.7933691646658712,1.0094288168002095,0.043975337000301803,0.868965490109224,1.1102230246251565e-16,0.6942366687210249,0.0,0.7676299119036957,0.0,0.7933691646658712,0.0,0.12307692307692308,0.0
