,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",2.8661016070000187,0.08607370300160255,0.10101010101010101,0.0021362956633198035,0.004184100418410042,465821.0,4671.0,89.0,10.0,0.9589053650865541,0.7842670382446214,0.8858482363515393,0.9194222844834395,2.900115090399049,0.09230141020088922,0.9585986111937668,0.00030019921845233144,0.7826532898386014,0.0015812609512643595,0.8849961422049081,0.0008338867179232163,0.918820806262288,0.000588625918534035,0.10101010101010102,1.3877787807814457e-17
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.8070720300020184,0.09728316800101311,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.5775216650491894,0.6228714291743049,0.6298039164637675,0.6178691143348916,2.901091666200955,0.09202142920039477,0.5684442170444057,0.012809974316622216,0.6220976624860667,0.0008753600583625323,0.6293955396005306,0.00046199558635800846,0.6175808483137832,0.00032611453154680637,0.07676767676767676,0.02969078476100822
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.8813234209992515,0.08770100900073885,0.10101010101010101,0.0021362956633198035,0.004184100418410042,465821.0,4671.0,89.0,10.0,0.9589053650865541,0.7842670382446214,0.8858482363515393,0.9194222844834395,2.883281321798859,0.08879265040013706,0.9585986111937668,0.00030019921845233144,0.7826532898386014,0.0015812609512643595,0.8849961422049081,0.0008338867179232163,0.918820806262288,0.000588625918534035,0.10101010101010102,1.3877787807814457e-17
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.954664925000543,0.09584651199838845,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.5775216650491894,0.6228714291743049,0.6298039164637675,0.6178691143348916,2.9383264257987323,0.09405635020011686,0.5684442170444057,0.012809974316622216,0.6220976624860667,0.0008753600583625323,0.6293955396005306,0.00046199558635800846,0.6175808483137832,0.00032611453154680637,0.07676767676767676,0.02969078476100822
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.9101186209991283,0.08574934599892003,0.10101010101010101,0.0021362956633198035,0.004184100418410042,465821.0,4671.0,89.0,10.0,0.9589053650865541,0.7842670382446214,0.8858482363515393,0.9194222844834395,2.900843069200346,0.08732798199998797,0.9585986111937668,0.00030019921845233144,0.7826532898386014,0.0015812609512643595,0.8849961422049081,0.0008338867179232163,0.918820806262288,0.000588625918534035,0.10101010101010102,1.3877787807814457e-17
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.7845252820006863,0.09583283100073459,0.08080808080808081,0.0017050298380221654,0.0033395950740972655,465808.0,4684.0,91.0,8.0,0.9423071159466252,0.7042718248906888,0.8397419887406257,0.8868766979345593,1.7463221782003528,0.08977534480072791,0.9423068626119899,1.080334223393612e-06,0.7042703333576001,7.610189725771035e-07,0.8397412850333055,3.0009283983488406e-06,0.8868762011999802,2.118302398797721e-06,0.08080808080808081,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.8380434159989818,0.09306252500027767,0.10101010101010101,0.002135383301302584,0.004182350480970306,465819.0,4673.0,89.0,10.0,0.9269447533838852,0.7434539810493851,0.8135234462826998,0.856754418399775,1.8139065515992114,0.08660181119994377,0.92694119381757,4.03865396613744e-06,0.7434493256582295,4.1703549706083906e-06,0.8135167312450526,7.5228288279687785e-06,0.8567474388579803,7.918929345433149e-06,0.10101010101010102,1.3877787807814457e-17
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",2.8125805919989944,0.0917914239980746,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.5775216650491894,0.6228714291743049,0.6298039164637675,0.6178691143348916,2.911067691000062,0.09523795759960194,0.5684442170444057,0.012809974316622216,0.6220976624860667,0.0008753600583625323,0.6293955396005306,0.00046199558635800846,0.6175808483137832,0.00032611453154680637,0.07676767676767676,0.02969078476100822
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",2.9865199480009323,0.08750763999705669,0.10101010101010101,0.0021362956633198035,0.004184100418410042,465821.0,4671.0,89.0,10.0,0.9589053650865541,0.7842670382446214,0.8858482363515393,0.9194222844834395,2.9316924257997017,0.09022694139857776,0.9585986111937668,0.00030019921845233144,0.7826532898386014,0.0015812609512643595,0.8849961422049081,0.0008338867179232163,0.918820806262288,0.000588625918534035,0.10101010101010102,1.3877787807814457e-17
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",2.8930139359981695,0.09338724099870888,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.5775216650491894,0.6228714291743049,0.6298039164637675,0.6178691143348916,2.9142726971993396,0.09356087819978712,0.5684442170444057,0.012809974316622216,0.6220976624860667,0.0008753600583625323,0.6293955396005306,0.00046199558635800846,0.6175808483137832,0.00032611453154680637,0.07676767676767676,0.02969078476100822
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",2.9681701980007347,0.08886694499960868,0.10101010101010101,0.0021362956633198035,0.004184100418410042,465821.0,4671.0,89.0,10.0,0.9589053650865541,0.7842670382446214,0.8858482363515393,0.9194222844834395,2.9252077258010103,0.0895488316004048,0.9585986111937668,0.00030019921845233144,0.7826532898386014,0.0015812609512643595,0.8849961422049081,0.0008338867179232163,0.918820806262288,0.000588625918534035,0.10101010101010102,1.3877787807814457e-17
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.7337682580000546,0.09834919900094974,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.5775216650491894,0.6228714291743049,0.6298039164637675,0.6178691143348916,2.9181151199998565,0.09188336999941385,0.5684442170444057,0.012809974316622216,0.6220976624860667,0.0008753600583625323,0.6293955396005306,0.00046199558635800846,0.6175808483137832,0.00032611453154680637,0.07676767676767676,0.02969078476100822
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.914863604997663,0.08619584099869826,0.10101010101010101,0.0021362956633198035,0.004184100418410042,465821.0,4671.0,89.0,10.0,0.9589053650865541,0.7842670382446214,0.8858482363515393,0.9194222844834395,2.898399537998921,0.08902920739928959,0.9585986111937668,0.00030019921845233144,0.7826532898386014,0.0015812609512643595,0.8849961422049081,0.0008338867179232163,0.918820806262288,0.000588625918534035,0.10101010101010102,1.3877787807814457e-17
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.8476278579983045,0.08954185100083123,0.10101010101010101,0.0021249468763280916,0.004162330905306971,465796.0,4696.0,89.0,10.0,0.5775216650491894,0.6228714291743049,0.6298039164637675,0.6178691143348916,2.8658977690000027,0.0905614504001278,0.5684442170444057,0.012809974316622216,0.6220976624860667,0.0008753600583625323,0.6293955396005306,0.00046199558635800846,0.6175808483137832,0.00032611453154680637,0.07676767676767676,0.02969078476100822
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.8563476920026005,0.08614822099843877,0.10101010101010101,0.0021362956633198035,0.004184100418410042,465821.0,4671.0,89.0,10.0,0.9589053650865541,0.7842670382446214,0.8858482363515393,0.9194222844834395,2.90122157680089,0.08637202159879961,0.9585986111937668,0.00030019921845233144,0.7826532898386014,0.0015812609512643595,0.8849961422049081,0.0008338867179232163,0.918820806262288,0.000588625918534035,0.10101010101010102,1.3877787807814457e-17
