,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.608468870013894,0.432772683998337,0.10101010101010101,0.0025455008272877687,0.0049658597144630655,846824.0,7837.0,178.0,20.0,0.36615897467480724,0.5452032469285164,0.5329301762259289,0.5198845626627897,0.6087878897989867,0.4410169240072719,0.36615897467480724,0.0,0.5452032469285164,0.0,0.5329301762259289,0.0,0.5198845626627897,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.642949843997485,0.424520742999448,0.10101010101010101,0.0022237046920169003,0.004351610095735423,845687.0,8974.0,178.0,20.0,0.5952666193279138,0.6136607579676512,0.6402694061917037,0.6368711051784224,0.6195100795972394,0.4417230750041199,0.5952666193279138,0.0,0.6136607579676512,0.0,0.6402694061917037,0.0,0.6368711051784224,0.0,0.09797979797979797,0.002474232063417354
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.6055406460072845,0.45196933500119485,0.10101010101010101,0.0022237046920169003,0.004351610095735423,845687.0,8974.0,178.0,20.0,0.5952666193279138,0.6136607579676512,0.6402694061917037,0.6368711051784224,0.6101624336020904,0.45062890259869165,0.5952666193279138,0.0,0.6136607579676512,0.0,0.6402694061917037,0.0,0.6368711051784224,0.0,0.09797979797979797,0.002474232063417354
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.012928650015965,0.4551676880000741,0.10101010101010101,0.0025455008272877687,0.0049658597144630655,846824.0,7837.0,178.0,20.0,0.36615897467480724,0.5452032469285164,0.5329301762259289,0.5198845626627897,1.0057622242049546,0.44578610660246343,0.36615897467480724,0.0,0.5452032469285164,0.0,0.5329301762259289,0.0,0.5198845626627897,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.9915054320081254,0.4394332480005687,0.10101010101010101,0.0025455008272877687,0.0049658597144630655,846824.0,7837.0,178.0,20.0,0.36615897467480724,0.5452032469285164,0.5329301762259289,0.5198845626627897,1.0095694602030563,0.44431369439989793,0.36615897467480724,0.0,0.5452032469285164,0.0,0.5329301762259289,0.0,0.5198845626627897,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.0171302369999466,0.44917592599085765,0.09595959595959595,0.0030590887135726937,0.005929162115774693,848469.0,6192.0,179.0,19.0,0.5952666193279138,0.6136607579676512,0.6402694061917037,0.6368711051784224,1.0090983037909609,0.44498574179742717,0.5952666193279138,0.0,0.6136607579676512,0.0,0.6402694061917037,0.0,0.6368711051784224,0.0,0.09797979797979797,0.002474232063417354
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.0249017940077465,0.43870520101336297,0.09595959595959595,0.0030590887135726937,0.005929162115774693,848469.0,6192.0,179.0,19.0,0.5952666193279138,0.6136607579676512,0.6402694061917037,0.6368711051784224,1.0099068442010322,0.4392486475990154,0.5952666193279138,0.0,0.6136607579676512,0.0,0.6402694061917037,0.0,0.6368711051784224,0.0,0.09797979797979797,0.002474232063417354
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.6637533320026705,0.4882202180015156,0.010101010101010102,0.0002390343014222541,0.0004670169293636894,846296.0,8365.0,196.0,2.0,0.6842476376037051,0.5586275558842706,0.6043530811609422,0.643677570246598,0.6437411270002485,0.48732203619729264,0.6842476376037051,0.0,0.5586275558842706,0.0,0.6043530811609422,0.0,0.643677570246598,0.0,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.6451549510165933,0.4914395250089001,0.010101010101010102,0.0002390343014222541,0.0004670169293636894,846296.0,8365.0,196.0,2.0,0.6842476376037051,0.5586275558842706,0.6043530811609422,0.643677570246598,0.666422330205387,0.49254245460178936,0.6842476376037051,0.0,0.5586275558842706,0.0,0.6043530811609422,0.0,0.643677570246598,0.0,0.010101010101010102,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.6603977289996692,0.5017341399943689,0.21212121212121213,0.005589566143199361,0.010892116182572614,847189.0,7472.0,156.0,42.0,0.7308428621572078,0.6516541815200894,0.6980742708244607,0.7133814583285605,0.6442691899981583,0.493902469794557,0.7308428621572078,0.0,0.6516541815200894,0.0,0.6980742708244607,0.0,0.7133814583285605,0.0,0.2121212121212121,2.7755575615628914e-17
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.6426479429937899,0.491102027001034,0.21212121212121213,0.005589566143199361,0.010892116182572614,847189.0,7472.0,156.0,42.0,0.7308428621572078,0.6516541815200894,0.6980742708244607,0.7133814583285605,0.6355084636030369,0.49164203439868287,0.7308428621572078,0.0,0.6516541815200894,0.0,0.6980742708244607,0.0,0.7133814583285605,0.0,0.2121212121212121,2.7755575615628914e-17
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.1507445789975463,0.4805136819923064,0.0,0.0,0.0,846115.0,8546.0,198.0,0.0,0.6081624642975284,0.5580191834967274,0.5498550963593049,0.5297452096305333,1.1587281401938525,0.4710038443983649,0.594980517350615,0.0425602169350263,0.5115114030601468,0.025890857046192532,0.5155348053279353,0.03911991934057773,0.5142314865845157,0.0553164071711483,0.04444444444444444,0.08888888888888888
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.1621571710056742,0.4703641330052051,0.0,0.0,0.0,846115.0,8546.0,198.0,0.0,0.6081624642975284,0.5580191834967274,0.5498550963593049,0.5297452096305333,1.1638816617967678,0.46426998679962705,0.594980517350615,0.0425602169350263,0.5115114030601468,0.025890857046192532,0.5155348053279353,0.03911991934057773,0.5142314865845157,0.0553164071711483,0.04444444444444444,0.08888888888888888
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.1534259430045495,0.4710407570019015,0.21212121212121213,0.005589566143199361,0.010892116182572614,847189.0,7472.0,156.0,42.0,0.7308428621572078,0.6516541815200894,0.6980742708244607,0.7133814583285605,1.1748506572010229,0.46586462759732966,0.7308428621572078,0.0,0.6516541815200894,0.0,0.6980742708244607,0.0,0.7133814583285605,0.0,0.2121212121212121,2.7755575615628914e-17
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.1581149250050657,0.4756510319930385,0.21212121212121213,0.005589566143199361,0.010892116182572614,847189.0,7472.0,156.0,42.0,0.7308428621572078,0.6516541815200894,0.6980742708244607,0.7133814583285605,1.287738959598937,0.4964313421980478,0.7308428621572078,0.0,0.6516541815200894,0.0,0.6980742708244607,0.0,0.7133814583285605,0.0,0.2121212121212121,2.7755575615628914e-17
