,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.42392419099996914,0.028453416998672765,0.0,0.0,0.0,264522.0,0.0,478.0,0.0,0.7590920374602279,0.5437473601086232,0.5693145998467897,0.6146678286399915,0.3981569686002331,0.026542101999802982,0.7590920374602279,0.0,0.5437473601086232,0.0,0.5693145998467897,0.0,0.6146678286399915,0.0,0.0,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.4065591910002695,0.022872787001688266,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8792406206202082,0.5859487179055733,0.7031144352692466,0.7718902153981463,0.3915565092000179,0.02614150259978487,0.8792406206202082,0.0,0.5859487179055733,0.0,0.7031144352692466,0.0,0.7718902153981463,0.0,0.008368200836820083,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.6946629860030953,0.02776615699985996,0.0,0.0,0.0,264522.0,0.0,478.0,0.0,0.868571087047074,0.58204970354807,0.6724084999415136,0.7438387346098316,0.7100896618008846,0.030297334599163152,0.8667047364411543,0.0037327012118392846,0.5766379992610493,0.010823408574041382,0.6672241927028478,0.010368614477331438,0.7401792236178324,0.007319021983998653,0.0,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.774276952000946,0.026887264000833966,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8786978242177989,0.5859487179055733,0.7005383254157493,0.7636950820034099,0.7277447811997263,0.030708708001475314,0.878697824217799,1.1102230246251565e-16,0.5859487179055733,0.0,0.7005383254157493,0.0,0.7636950820034099,0.0,0.008368200836820083,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.43842929099992034,0.03131742199911969,0.0,0.0,0.0,264522.0,0.0,478.0,0.0,0.7590920374602279,0.5437473601086232,0.5693145998467897,0.6146678286399915,0.4154496683993784,0.029283396800747142,0.7590920374602279,0.0,0.5437473601086232,0.0,0.5693145998467897,0.0,0.6146678286399915,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.44246609900073963,0.028020301997457864,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8792406206202082,0.5859487179055733,0.7031144352692466,0.7718902153981463,0.4083499708001909,0.026152614798775176,0.8792406206202082,0.0,0.5859487179055733,0.0,0.7031144352692466,0.0,0.7718902153981463,0.0,0.008368200836820083,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",0.7578634130004502,0.02977128899874515,0.0,0.0,0.0,264522.0,0.0,478.0,0.0,0.8070255263310826,0.5444767782011879,0.5848195676232938,0.6262520811148808,0.7075505992004765,0.028497058599168668,0.7986085756833223,0.016833901295520672,0.5404522611244842,0.008049034153407499,0.5823076195968924,0.005023896052802757,0.6236185056060336,0.00526715101769466,0.0,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",0.707058355998015,0.02414335999856121,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8501550867200928,0.582505214727744,0.6595689543169748,0.7106772504166399,0.725535828199645,0.027030550799827323,0.8512655621750058,0.0022209509098261916,0.5787440617718713,0.007522305911745342,0.6579415420492312,0.003254824535487399,0.7126116271066215,0.003868753379963375,0.008368200836820083,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.4024639939998451,0.025092144998779986,0.0,0.0,0.0,264522.0,0.0,478.0,0.0,0.7590920374602279,0.5437473601086232,0.5693145998467897,0.6146678286399915,0.3898572061996674,0.026308540199534037,0.7590920374602279,0.0,0.5437473601086232,0.0,0.5693145998467897,0.0,0.6146678286399915,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.4444291059990064,0.02745539399984409,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8792406206202082,0.5859487179055733,0.7031144352692466,0.7718902153981463,0.41084845840014167,0.025809701398975447,0.8792406206202082,0.0,0.5859487179055733,0.0,0.7031144352692466,0.0,0.7718902153981463,0.0,0.008368200836820083,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",0.761810872998467,0.02878237600089051,0.0,0.0,0.0,264522.0,0.0,478.0,0.0,0.8070255263310826,0.5444767782011879,0.5848195676232938,0.6262520811148808,0.736727751599392,0.02941636879986618,0.7986085756833223,0.016833901295520672,0.5404522611244842,0.008049034153407499,0.5823076195968924,0.005023896052802757,0.6236185056060336,0.00526715101769466,0.0,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",0.7609530849986186,0.027383286000258522,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8501550867200928,0.582505214727744,0.6595689543169748,0.7106772504166399,0.6936450761990273,0.026079049600230064,0.8512655621750058,0.0022209509098261916,0.5787440617718713,0.007522305911745342,0.6579415420492312,0.003254824535487399,0.7126116271066215,0.003868753379963375,0.008368200836820083,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.455063044999406,0.030080554002779536,0.0,0.0,0.0,264522.0,0.0,478.0,0.0,0.7590920374602279,0.5437473601086232,0.5693145998467897,0.6146678286399915,0.41142822319889094,0.02805756060188287,0.7590920374602279,0.0,0.5437473601086232,0.0,0.5693145998467897,0.0,0.6146678286399915,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.4277089570023236,0.026200626998615917,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8792406206202082,0.5859487179055733,0.7031144352692466,0.7718902153981463,0.39656834240086025,0.025209544398967408,0.8792406206202082,0.0,0.5859487179055733,0.0,0.7031144352692466,0.0,0.7718902153981463,0.0,0.008368200836820083,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",0.7380764609988546,0.030666331000247737,0.0,0.0,0.0,264522.0,0.0,478.0,0.0,0.8070255263310826,0.5444767782011879,0.5848195676232938,0.6262520811148808,0.7194287485996028,0.02857083779963432,0.7986085756833223,0.016833901295520672,0.5404522611244842,0.008049034153407499,0.5823076195968924,0.005023896052802757,0.6236185056060336,0.00526715101769466,0.0,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.7134394550012075,0.024593600999651244,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8501550867200928,0.582505214727744,0.6595689543169748,0.7106772504166399,0.7153994412008615,0.027420651999273106,0.8512655621750058,0.0022209509098261916,0.5787440617718713,0.007522305911745342,0.6579415420492312,0.003254824535487399,0.7126116271066215,0.003868753379963375,0.008368200836820083,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.7920372869994026,0.03231513999708113,0.0,0.0,0.0,264522.0,0.0,478.0,0.0,0.8070255263310826,0.5444767782011879,0.5848195676232938,0.6262520811148808,0.7311176831986813,0.030702347199257927,0.7986085756833223,0.016833901295520672,0.5404522611244842,0.008049034153407499,0.5823076195968924,0.005023896052802757,0.6236185056060336,0.00526715101769466,0.0,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.7142599319995497,0.028681080999376718,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8501550867200928,0.582505214727744,0.6595689543169748,0.7106772504166399,0.6883311400000821,0.026903388398932294,0.8512655621750058,0.0022209509098261916,0.5787440617718713,0.007522305911745342,0.6579415420492312,0.003254824535487399,0.7126116271066215,0.003868753379963375,0.008368200836820083,0.0
