,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.1058109209989198,0.030157533998135477,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.151140021199535,0.027888069399341475,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.2349407679976139,0.026696130000345875,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.187750495999353,0.02639667760086013,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.8088752219991875,0.02429121900058817,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7172912822003127,0.03119486559953657,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.8308610029998817,0.023696562999248272,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.7310390583996196,0.030682149599306284,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.1741300559988304,0.06043889200009289,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.1664683808005065,0.03553529319979134,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.0940813359993626,0.024191619999328395,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.2001558866002597,0.027770358200359623,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.8520533419978165,0.03592192300129682,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7890448157995706,0.030069837399787504,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.6933901479969791,0.029700752002099762,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.7140129375999095,0.02905950660133385,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.4362306109978817,0.0291226369990909,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.124179934199492,0.027494940600445262,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.404590176000056,0.02883365399975446,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.118939611598762,0.029552518999116727,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.7482902140000078,0.029133222000382375,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7608964373990602,0.04701226200122619,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.6121622340033355,0.026859962999878917,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.6579307616004371,0.03386726379976608,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.2358898120000958,0.02585197200096445,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.1785778219993517,0.02589226020136266,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.1748902649997035,0.02496745799726341,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.0676924838000559,0.031134699398535304,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.7684687090004445,0.02835055600007763,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7739925480003876,0.04016501099904417,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.7437241410007118,0.02865615200062166,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.7445583212007477,0.029397797601268393,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.2744945580016065,0.037475955999980215,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.132007875200361,0.03234487979934784,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.247176214998035,0.024753462002991,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.141590361398994,0.0316111970001657,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.7377043480009888,0.0322157580012572,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.6793819690006785,0.033684010600700275,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.7605369399971096,0.03162845300175832,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.7225557471996581,0.03986020580123295,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.0847671019982954,0.036298580998845864,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.1012778497999534,0.029344994999701158,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.1763261019987112,0.0281167760003882,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.1694647517993872,0.02861511940136552,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.8019584619978559,0.02562106899858918,0.007017543859649123,0.0015325670498084292,0.0025157232704402514,130912.0,1303.0,283.0,2.0,0.7063457513048591,0.4999839547556934,0.5670650667267024,0.6556854882452473,0.7627387519998592,0.030060175199469085,0.7063457513048591,0.0,0.49998395475569335,5.551115123125783e-17,0.5670650667267024,0.0,0.6556854882452473,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.7195169880033063,0.03344575899973279,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7057089097967095,0.4996990163584321,0.5656426832690773,0.6546726067366819,0.7124885365992668,0.03420853340066969,0.7057089097967095,0.0,0.49969901635843217,5.551115123125783e-17,0.5656426832690773,0.0,0.6546726067366819,0.0,0.007017543859649122,8.673617379884035e-19
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.1024468729992805,0.028499173000454903,0.0035087719298245615,0.0007547169811320754,0.0012422360248447203,130891.0,1324.0,284.0,1.0,0.7056697922243873,0.49905958107281334,0.5597666436003913,0.6512455912302935,1.1604284724002354,0.02739590660057729,0.7052901182351181,0.0007590030266416034,0.49903631110370367,4.6539938219347654e-05,0.5598176267773436,0.00010196635390449237,0.6512194379168486,5.2306626889819796e-05,0.003508771929824561,4.336808689942018e-19
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.1040127399974153,0.02809028499905253,0.007017543859649123,0.0015151515151515152,0.00249221183800623,130897.0,1318.0,283.0,2.0,0.7068650543273812,0.4999861197288099,0.556811594972127,0.6497558774739121,1.0808615359987015,0.03560362960051862,0.7065228366078375,0.0006844354390874053,0.49997704080928934,1.8157839041177403e-05,0.5569425471345589,0.00026190432486399294,0.6497904814401693,6.920793251437018e-05,0.007017543859649122,8.673617379884035e-19
