,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.72128885499842,0.08200291699904483,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.5959621064001113,0.08001548079992063,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.692602519000502,0.07848425500196754,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.5466690434004704,0.07796125439926982,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.512147958997957,0.08463258600022527,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5331496811988474,0.08240850000001956,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.585739084999659,0.07821511600195663,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5331081697993794,0.07886049020016798,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.8028485610011558,0.08186792900232831,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.6297294964002504,0.0805295207996096,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.6968960269987292,0.07451085900174803,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.6205977257995983,0.07595596540122643,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",2.6250594470002397,0.08265597200079355,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.488198528599605,0.08389071799974772,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",2.53906415000165,0.08171660999869346,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5314056039998833,0.07926462299947161,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.7212134149995109,0.08028641599958064,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.630482280000433,0.07859679879984469,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.6369768209988251,0.07520602099975804,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.6057639755992568,0.07585940719873178,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",2.5874267580002197,0.08123215200248524,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.553689745999873,0.08108471960076713,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",2.6204993370010925,0.07894226899952628,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5327880352000647,0.08003631560059148,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.7257142210000893,0.07814021500234958,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.583829156399588,0.07763719180074986,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.652093265001895,0.07422726900040288,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.7257549790010671,0.07536829720047536,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.63284882500011,0.08154299799934961,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.526891949400306,0.08144063019935857,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.5490842780018284,0.07766940300280112,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.471031491200847,0.07910229980116128,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.7251170689996798,0.08351038500040886,0.02071563088512241,0.0020932445290199808,0.0038022813688212923,523960.0,5244.0,520.0,11.0,0.666303325603001,0.5870651287441364,0.6940871686635787,0.7279336182627292,1.5841470083993046,0.08077070580038707,0.666303325603001,0.0,0.5870651287441364,0.0,0.6940871686635787,0.0,0.7279336182627292,0.0,0.02071563088512241,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.7261913330003154,0.07646419099910418,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.6679871073395935,0.5875040665450676,0.6947242596107961,0.7287525921022111,1.6711146173991438,0.07595916959980968,0.6679871073395935,0.0,0.5875040665450676,0.0,0.6947242596107961,0.0,0.7287525921022111,0.0,0.022598870056497175,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.535816725001496,0.0838808840017009,0.02071563088512241,0.0020793950850661624,0.0037794193437553684,523925.0,5279.0,520.0,11.0,0.7055665300026132,0.588602462490672,0.7035360574208143,0.7438349866569286,2.5062342870005523,0.08251687900046818,0.7055664787583972,1.0248843200777457e-07,0.588602462490672,0.0,0.7035360574208143,0.0,0.7438349866569286,0.0,0.02071563088512241,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.638901275000535,0.07781050799894729,0.022598870056497175,0.002301937464032227,0.004178272980501393,524003.0,5201.0,519.0,12.0,0.7066927782280858,0.58756370039107,0.7029798125277491,0.7438116057856228,2.5266890043996684,0.07865195859994856,0.7066927782280858,0.0,0.58756370039107,0.0,0.7029798125277491,0.0,0.7438116057856228,0.0,0.022598870056497175,0.0
