,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.7390842749991862,0.03719871200155467,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5605850245375172,0.4843219405712925,0.5119562922639146,0.5609033499979543,0.7381582516005437,0.0297338092001155,0.5605850245375172,0.0,0.4843219405712925,0.0,0.5119562922639146,0.0,0.5609033499979543,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.42532884200045373,0.01880311700006132,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5627436849406088,0.4841654943424749,0.5167279618901077,0.5633058461940734,0.4366012413993303,0.034598479000123916,0.5627436849406088,0.0,0.4841654943424749,0.0,0.5167279618901077,0.0,0.5633058461940734,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.5020392859987624,0.02300373700199998,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5617742490120881,0.4839860413153017,0.5155064287129751,0.5623104487928035,0.4873116525996011,0.03383569360084948,0.5617742490120881,0.0,0.48398604131530176,5.551115123125783e-17,0.5155064287129751,0.0,0.5623104487928035,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.8356847650029522,0.0174441189992649,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5593373413221117,0.48272066740574726,0.5126357043219446,0.5612349967555301,0.7167091498020455,0.017775057999097045,0.55933605907655,1.5704236754833871e-06,0.48272066740574726,0.0,0.5126357043219446,0.0,0.5612349967555301,0.0,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.7621882560015365,0.022164738998981193,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5605850245375172,0.4843219405712925,0.5119562922639146,0.5609033499979543,0.8066307732005953,0.018527600599918516,0.5605850245375172,0.0,0.4843219405712925,0.0,0.5119562922639146,0.0,0.5609033499979543,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.7120435790020565,0.018814442999428138,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5627436849406088,0.4841654943424749,0.5167279618901077,0.5633058461940734,0.4695609943992167,0.01989251900013187,0.5627436849406088,0.0,0.4841654943424749,0.0,0.5167279618901077,0.0,0.5633058461940734,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.6125807930002338,0.019361927999852924,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5617742490120881,0.4839860413153017,0.5155064287129751,0.5623104487928035,0.5283571820000361,0.021656466200511204,0.5617742490120881,0.0,0.48398604131530176,5.551115123125783e-17,0.5155064287129751,0.0,0.5623104487928035,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",0.6170881850011938,0.01855949500168208,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5593373413221117,0.48272066740574726,0.5126357043219446,0.5612349967555301,0.6355251281995151,0.03954794779929216,0.55933605907655,1.5704236754833871e-06,0.48272066740574726,0.0,0.5126357043219446,0.0,0.5612349967555301,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",0.7375291400021524,0.04765199000030407,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5605850245375172,0.4843219405712925,0.5119562922639146,0.5609033499979543,0.753947121201054,0.041873273399687605,0.5605850245375172,0.0,0.4843219405712925,0.0,0.5119562922639146,0.0,0.5609033499979543,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.46364022600027965,0.018992225002875784,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5627436849406088,0.4841654943424749,0.5167279618901077,0.5633058461940734,0.4633696767996298,0.024320892600371735,0.5627436849406088,0.0,0.4841654943424749,0.0,0.5167279618901077,0.0,0.5633058461940734,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.49827752399869496,0.01643885000157752,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5617742490120881,0.4839860413153017,0.5155064287129751,0.5623104487928035,0.41718978039934884,0.027379284399648894,0.5617742490120881,0.0,0.48398604131530176,5.551115123125783e-17,0.5155064287129751,0.0,0.5623104487928035,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",0.7324246559983294,0.015956548999383813,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5593373413221117,0.48272066740574726,0.5126357043219446,0.5612349967555301,0.7214260854001623,0.027497035398846494,0.55933605907655,1.5704236754833871e-06,0.48272066740574726,0.0,0.5126357043219446,0.0,0.5612349967555301,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",0.6624843610006792,0.07033781999780331,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5605850245375172,0.4843219405712925,0.5119562922639146,0.5609033499979543,0.7263475101994118,0.039560059399082095,0.5605850245375172,0.0,0.4843219405712925,0.0,0.5119562922639146,0.0,0.5609033499979543,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.4724672179982008,0.017026460998749826,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5627436849406088,0.4841654943424749,0.5167279618901077,0.5633058461940734,0.517725924799015,0.01858210139980656,0.5627436849406088,0.0,0.4841654943424749,0.0,0.5167279618901077,0.0,0.5633058461940734,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.4298374190002505,0.01688609100165195,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5617742490120881,0.4839860413153017,0.5155064287129751,0.5623104487928035,0.4622611563994724,0.020080922399210978,0.5617742490120881,0.0,0.48398604131530176,5.551115123125783e-17,0.5155064287129751,0.0,0.5623104487928035,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",0.6829966829973273,0.027560002999962308,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5593373413221117,0.48272066740574726,0.5126357043219446,0.5612349967555301,0.6474946765993081,0.022251917600806338,0.55933605907655,1.5704236754833871e-06,0.48272066740574726,0.0,0.5126357043219446,0.0,0.5612349967555301,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",0.6427324950018374,0.03911108499960392,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5605850245375172,0.4843219405712925,0.5119562922639146,0.5609033499979543,0.7152055698003096,0.04065254839952104,0.5605850245375172,0.0,0.4843219405712925,0.0,0.5119562922639146,0.0,0.5609033499979543,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.8574653629984823,0.022083771000325214,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5627436849406088,0.4841654943424749,0.5167279618901077,0.5633058461940734,0.4933765702000528,0.03120943499961868,0.5627436849406088,0.0,0.4841654943424749,0.0,0.5167279618901077,0.0,0.5633058461940734,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.38380341900119674,0.016582347998337355,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5617742490120881,0.4839860413153017,0.5155064287129751,0.5623104487928035,0.4591564616006508,0.018475707799370866,0.5617742490120881,0.0,0.48398604131530176,5.551115123125783e-17,0.5155064287129751,0.0,0.5623104487928035,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",0.8036551400000462,0.022087940000346862,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5593373413221117,0.48272066740574726,0.5126357043219446,0.5612349967555301,0.7363181787994109,0.02948492940122378,0.55933605907655,1.5704236754833871e-06,0.48272066740574726,0.0,0.5126357043219446,0.0,0.5612349967555301,0.0,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",0.7299652010005957,0.02657925899984548,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.5605850245375172,0.4843219405712925,0.5119562922639146,0.5609033499979543,0.6263689465995412,0.03749873280103202,0.5605850245375172,0.0,0.4843219405712925,0.0,0.5119562922639146,0.0,0.5609033499979543,0.0,0.007692307692307693,0.0
