,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
deep_svdd_dataset3,999.0945108679952,22.08141356105625,0.1789473684210526,0.0385779122541603,0.0634723086496577,130944.0,1271.0,234.0,51.0,0.9400384275744386,0.8379453371524855,0.9037821909629592,0.9253079892843744,999.0945108679952,22.08141356105625,0.9400384275744386,0.0,0.8379453371524855,0.0,0.9037821909629592,0.0,0.9253079892843744,0.0,0.1789473684210526,0.0
deep_svdd_dataset4,987.437599158191,31.475710817074287,0.4686192468619247,0.0852034994294408,0.1441905374959768,262117.0,2405.0,254.0,224.0,0.9493030951954105,0.8678903100648983,0.914438690638076,0.9324766549173054,987.437599158191,31.475710817074287,0.9493030951954105,0.0,0.8678903100648983,0.0,0.914438690638076,0.0,0.9324766549173054,0.0,0.4686192468619247,0.0
deep_svdd_dataset5,891.926792821987,33.73357339699942,0.4695009242144177,0.048006048006048,0.0871056241426612,524157.0,5037.0,287.0,254.0,0.93753522472221,0.8634576639953846,0.91033039283502,0.9274447027226552,891.926792821987,33.73357339699942,0.93753522472221,0.0,0.8634576639953846,0.0,0.91033039283502,0.0,0.9274447027226552,0.0,0.4695009242144177,0.0
deep_svdd_dataset6,1350.007570937043,145.11185796096106,0.3005908419497784,0.0128773017781433,0.0246966019417475,3145592.0,31199.0,947.0,407.0,0.9247696182158556,0.8523958913904544,0.9032237137270398,0.9200996520699838,1350.007570937043,145.11185796096106,0.9247696182158556,0.0,0.8523958913904544,0.0,0.9032237137270398,0.0,0.9200996520699838,0.0,0.3005908419497784,0.0
ecod_dataset1,2.790238715977466,1.2064871929942456,0.2849162011173184,0.1722972972972972,0.2147368421052631,18656.0,245.0,128.0,51.0,0.9239011917137192,0.7905247807398963,0.8492477004218115,0.8744170658083681,2.790238715977466,1.2064871929942456,0.9239011917137192,0.0,0.7905247807398963,0.0,0.8492477004218115,0.0,0.8744170658083681,0.0,0.2849162011173184,0.0
ecod_dataset2,3.143391064979369,1.34937099700619,0.6115384615384616,0.2199170124481327,0.323499491353001,65426.0,564.0,101.0,159.0,0.9838560038234232,0.9237163427848578,0.9557877035241028,0.968345105536124,3.143391064979369,1.34937099700619,0.9838560038234232,0.0,0.9237163427848578,0.0,0.9557877035241028,0.0,0.968345105536124,0.0,0.6115384615384616,0.0
ecod_dataset3,2.67373314201177,1.1993315359941334,0.968421052631579,0.2187004754358161,0.356819650937298,131229.0,986.0,9.0,276.0,0.9959258411505448,0.9787929709189288,0.988682892084847,0.9920114532363626,2.67373314201177,1.1993315359941334,0.9959258411505448,0.0,0.9787929709189288,0.0,0.988682892084847,0.0,0.9920114532363626,0.0,0.968421052631579,0.0
ecod_dataset4,2.904155099988202,1.3901446320032846,0.5230125523012552,0.0918779860345461,0.1562988433885589,262051.0,2471.0,228.0,250.0,0.9726946923034362,0.8841149194766227,0.9282045344979888,0.9465222696782783,2.904155099988202,1.3901446320032846,0.9726946923034362,0.0,0.8841149194766227,0.0,0.9282045344979888,0.0,0.9465222696782783,0.0,0.5230125523012552,0.0
ecod_dataset5,2.819430007006304,1.411156800990284,0.6487985212569316,0.0665529010238907,0.1207222699914015,524271.0,4923.0,190.0,351.0,0.9789561885054688,0.8972703363506291,0.9415449680707464,0.958737624520527,2.819430007006304,1.411156800990284,0.9789561885054688,0.0,0.8972703363506291,0.0,0.9415449680707464,0.0,0.958737624520527,0.0,0.6487985212569316,0.0
ecod_dataset6,3.4247334739957296,2.564433821964485,0.4113737075332349,0.0175826257141955,0.03372385190567,3145669.0,31122.0,797.0,557.0,0.9863969003377858,0.9284047386199252,0.962213612049405,0.9733272555642858,3.4247334739957296,2.564433821964485,0.9863969003377858,0.0,0.9284047386199252,0.0,0.962213612049405,0.0,0.9733272555642858,0.0,0.4113737075332349,0.0
isolation_forest_dataset1,78.26360239200494,11.608145961001355,0.2402234636871508,0.2263157894736842,0.2330623306233062,18754.0,147.0,136.0,43.0,0.8837163591888224,0.7877272625944114,0.8229530681133106,0.8400112817807117,78.28636247680205,11.728499295403708,0.8838971601218818,0.0017181839530423,0.7868880269236163,0.0007977186880314,0.8224426001455326,0.0009151212922603,0.839741349888615,0.0010546009366089,0.2435754189944134,0.0044692737430167
isolation_forest_dataset2,82.01166273498893,13.583894988989414,0.3615384615384615,0.2012847965738758,0.2585969738651994,65617.0,373.0,166.0,94.0,0.9429663585391724,0.8109200081229335,0.8678539094890056,0.8944944466881837,82.21716226660355,13.68521921339634,0.9439004044901907,0.0007733455709546,0.8106111341860778,0.0004389448283482,0.8688346330640616,0.0011891734924166,0.8958383474620337,0.0010737571362066,0.3615384615384615,0.0
isolation_forest_dataset3,43.540787326979626,7.741911830005847,0.6526315789473685,0.2680115273775216,0.3799795709908068,131707.0,508.0,99.0,186.0,0.9603069030970952,0.8493123115959587,0.8972013730073272,0.9226729883169597,43.48414811519906,7.72485220159142,0.9601069709026566,0.0006696043446322,0.8490535348605224,0.00015240585822,0.8969348318377113,0.0001769437123885,0.9228521536045085,0.0003398236462521,0.6526315789473685,0.0
isolation_forest_dataset4,91.90713197599996,17.085555363999674,0.4707112970711297,0.1734772552043176,0.2535211267605633,263450.0,1072.0,253.0,225.0,0.8955308357739084,0.7406838977253503,0.7661780732770644,0.8121980572192666,92.09163502280008,17.185527939599886,0.8953314004871628,0.0011108765677223,0.7405372648832163,0.0001173999192169,0.7655786015726038,0.0003702386850301,0.8113453892755276,0.0007864739728546,0.4707112970711297,0.0
isolation_forest_dataset5,99.17943035900224,20.111294488003296,0.4787430683918669,0.0975517890772128,0.1620775969962453,526798.0,2396.0,282.0,259.0,0.907002279901447,0.7451108388135627,0.7730312309744392,0.8240599213481339,101.3079978816082,20.45071803220362,0.9063570577533048,0.0008387944119321,0.744574617586877,0.000624409397078,0.7721578274760931,0.0009633202512983,0.8229714507581486,0.0010864514499075,0.4787430683918668,5.551115123125783e-17
isolation_forest_dataset6,190.8944927910016,54.204920228003175,0.2843426883308715,0.0288865546218487,0.0524451709576352,3163848.0,12943.0,969.0,385.0,0.9030370503286697,0.6758278978888321,0.7307863022204379,0.8098765692719012,195.93934507319423,55.96432213219741,0.9029859971888514,2.985748351249584e-05,0.6758043773415048,1.892435907570242e-05,0.7306504499643343,9.524393778742331e-05,0.8097764650761793,5.854408531865607e-05,0.2843426883308715,0.0
loda_dataset1,4.636839977982163,1.267612867994103,0.0670391061452514,0.0631578947368421,0.065040650406504,18723.0,178.0,167.0,12.0,0.906741359491783,0.7106763493111424,0.8052204352312916,0.8465191231787328,4.636839977982163,1.267612867994103,0.906741359491783,0.0,0.7106763493111424,0.0,0.8052204352312916,0.0,0.8465191231787328,0.0,0.0670391061452514,0.0
loda_dataset2,4.855112261000102,1.1774625170005493,0.0115384615384615,0.0046728971962616,0.0066518847006651,65351.0,639.0,257.0,3.0,0.9034324839427884,0.5927385636272948,0.7431785993215756,0.8128862021920684,4.855112261000102,1.1774625170005493,0.9034324839427884,0.0,0.5927385636272948,0.0,0.7431785993215756,0.0,0.8128862021920684,0.0,0.0115384615384615,0.0
loda_dataset3,6.931755104999866,1.6122868239993975,0.119298245614035,0.0248719824433065,0.0411622276029055,130882.0,1333.0,251.0,34.0,0.9460287503541216,0.7310786325568867,0.8520955626427774,0.8942476252800498,6.931755104999866,1.6122868239993975,0.9460287503541216,0.0,0.7310786325568867,0.0,0.8520955626427774,0.0,0.8942476252800498,0.0,0.119298245614035,0.0
loda_dataset4,9.331515831000388,2.324148304998971,0.2301255230125523,0.0414312617702448,0.0702202361953399,261977.0,2545.0,368.0,110.0,0.9335141275908144,0.7671141993883519,0.8345232642687945,0.8705438802298471,9.331515831000388,2.324148304998971,0.9335141275908144,0.0,0.7671141993883519,0.0,0.8345232642687945,0.0,0.8705438802298471,0.0,0.2301255230125523,0.0
loda_dataset5,11.5655344780007,3.4108863759997803,0.3659889094269871,0.0368303571428571,0.0669258069967889,524016.0,5178.0,343.0,198.0,0.95878503253338,0.8145450863195114,0.8855139792593889,0.919186338300745,11.5655344780007,3.4108863759997803,0.95878503253338,0.0,0.8145450863195114,0.0,0.8855139792593889,0.0,0.919186338300745,0.0,0.3659889094269871,0.0
loda_dataset6,30.3039335519984,14.5492536140041,0.2968980797636632,0.0127445074977015,0.0244399185336048,3145650.0,31141.0,952.0,402.0,0.9829361293165312,0.9101901542975324,0.9526003592125863,0.966541430032414,30.3039335519984,14.5492536140041,0.9829361293165312,0.0,0.9101901542975324,0.0,0.9526003592125863,0.0,0.966541430032414,0.0,0.2968980797636632,0.0
pca_dataset1,2.4226927759996784,0.8071711910002364,0.1955307262569832,0.1851851851851851,0.1902173913043477,18747.0,154.0,144.0,35.0,0.5070368125123585,0.6044816441776096,0.5962920389756012,0.5872480803502211,2.4056898095998465,0.8088986234000686,0.5070368125123585,0.0,0.6044816441776096,0.0,0.5962920389756012,0.0,0.5872480803502211,0.0,0.1955307262569832,0.0
pca_dataset2,3.6300631730021,1.1587201359993742,0.2653846153846154,0.1043872919818457,0.1498371335504885,65398.0,592.0,191.0,69.0,0.6749662244862276,0.6575344503798576,0.6701901706163716,0.6730070966920578,3.861074800599772,1.2041195294003046,0.6749662244862276,0.0,0.6575344503798576,0.0,0.6701901706163716,0.0,0.6730070966920578,0.0,0.2653846153846154,0.0
pca_dataset3,2.5008139640012814,0.8301043820006271,0.6701754385964912,0.1364285714285714,0.2267062314540059,131006.0,1209.0,94.0,191.0,0.9003448131731211,0.8615347445535998,0.8809266008116765,0.8915572059305839,2.480755457200212,0.8271288219991675,0.9003448131731211,0.0,0.8615347445535997,1.1102230246251563e-16,0.8809266008116765,0.0,0.8915572059305837,1.1102230246251563e-16,0.6701754385964912,0.0
pca_dataset4,4.092091934006021,1.3572477119987525,0.4351464435146444,0.0785201963004907,0.1330348576910777,262081.0,2441.0,270.0,208.0,0.8147095926942223,0.7800618205012247,0.7973989967927344,0.808328587637123,4.125513155202316,1.3804734002005716,0.8147095926942223,0.0,0.7800618205012247,0.0,0.7973989967927344,0.0,0.808328587637123,0.0,0.4351464435146443,5.551115123125783e-17
pca_dataset5,4.361747234998347,1.475798436999867,0.5914972273567468,0.0611387084447841,0.1108225108225108,524280.0,4914.0,221.0,320.0,0.807512725190138,0.8477987344948852,0.8574750687501034,0.8567464991717197,4.42109688779874,1.5081521507995603,0.807512725190138,0.0,0.8477987344948852,0.0,0.8574750687501034,0.0,0.8567464991717199,1.1102230246251563e-16,0.5914972273567468,0.0
pca_dataset6,3.3943573900041883,1.2289884379988507,0.5398818316100443,0.0231395017568294,0.0443769919562907,3145931.0,30860.0,623.0,731.0,0.8727289642920681,0.8665899352928708,0.8841754979407461,0.8915976641185726,3.3308126021987845,1.2249518335980611,0.8727289642920681,0.0,0.8665899352928708,0.0,0.8841754979407461,0.0,0.8915976641185726,0.0,0.5398818316100443,0.0
