,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.2393575780006358,0.04273644600107218,0.031578947368421054,0.007679180887372013,0.012354152367879203,131052.0,1163.0,276.0,9.0,0.8449941648736674,0.5062207571868895,0.664916302960397,0.7195648750758834,1.2307369432004633,0.07105309760008822,0.8452867345916506,0.0005851394359665196,0.5062207571868895,0.0,0.6653082748350218,0.0007839437492494384,0.7202918147476632,0.0014538793435597164,0.031578947368421054,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.9658124759989732,0.051047982000454795,0.0,0.0,0.0,132200.0,15.0,285.0,0.0,0.47337775858168274,0.4766376040716891,0.45598280210505804,0.452212423445717,0.8260906325995165,0.06053982060038834,0.4733777585816828,5.551115123125783e-17,0.47663760407168904,5.551115123125783e-17,0.45598280210505804,0.0,0.452212423445717,0.0,0.0,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.6894456810005067,0.08422899500146741,0.031578947368421054,0.007679180887372013,0.012354152367879203,131052.0,1163.0,276.0,9.0,0.7226416170896552,0.5062207571868895,0.664916302960397,0.7195425288013949,0.9902015471998311,0.06755532339957426,0.7226416170896552,0.0,0.5062207571868895,0.0,0.664916302960397,0.0,0.7195425288013949,0.0,0.031578947368421054,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.4626397709980665,0.05059997100033797,0.031578947368421054,0.007679180887372013,0.012354152367879203,131052.0,1163.0,276.0,9.0,0.8457977204858381,0.5065792115529868,0.6650896038395466,0.7219068421058698,1.214627827599179,0.06390688880055677,0.8454213213326778,0.00018819957658013922,0.506292448060109,0.00014338174643890866,0.6649403661900447,7.461882475094939e-05,0.720050321728186,0.0009282601888418895,0.031578947368421054,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.307972159000201,0.021468604001711356,0.031578947368421054,0.007679180887372013,0.012354152367879203,131052.0,1163.0,276.0,9.0,0.8449941648736674,0.5062207571868895,0.664916302960397,0.7195648750758834,1.202997005799989,0.06023957540019183,0.8452867345916506,0.0005851394359665196,0.5062207571868895,0.0,0.6653082748350218,0.0007839437492494384,0.7202918147476632,0.0014538793435597164,0.031578947368421054,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.5960581069994078,0.04239979100020719,0.0,0.0,0.0,132200.0,15.0,285.0,0.0,0.47337775858168274,0.4766376040716891,0.45598280210505804,0.452212423445717,0.929755211200245,0.06487239599882741,0.4733777585816828,5.551115123125783e-17,0.47663760407168904,5.551115123125783e-17,0.45598280210505804,0.0,0.452212423445717,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.8371697740003583,0.07148740200136672,0.031578947368421054,0.007679180887372013,0.012354152367879203,131052.0,1163.0,276.0,9.0,0.7226416170896552,0.5062207571868895,0.664916302960397,0.7195425288013949,0.816004989600333,0.057018727600370765,0.7226416170896552,0.0,0.5062207571868895,0.0,0.664916302960397,0.0,0.7195425288013949,0.0,0.031578947368421054,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.5209658429994306,0.09050318099980359,0.010526315789473684,0.0053285968028419185,0.007075471698113208,131655.0,560.0,282.0,3.0,0.898742240011783,0.7635842373056365,0.7928889198222746,0.8115491308527258,1.1871706153986452,0.06381115380063421,0.886809639535817,0.02225855099828895,0.7161447796095264,0.08751736119683234,0.7642303635405385,0.052856028383485465,0.7909859739449685,0.03797715667967676,0.016140350877192986,0.011228070175438597
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",0.9570066990017949,0.06091294899670174,0.19298245614035087,0.04946043165467626,0.07874015748031496,131158.0,1057.0,230.0,55.0,0.9036987601932259,0.7634394634582045,0.8018281484845974,0.8208803887885494,1.238209490600275,0.05192365199982305,0.8919396888773005,0.023518142631850966,0.7119957222039414,0.10288748250852597,0.7744457793797574,0.05476473820968013,0.8006162846897829,0.0405282081975332,0.16070175438596487,0.06456140350877192
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.5801225830000476,0.08391114700134494,0.0,0.0,0.0,132200.0,15.0,285.0,0.0,0.47337775858168274,0.4766376040716891,0.45598280210505804,0.452212423445717,0.702316998400056,0.060666067199781536,0.4733777585816828,5.551115123125783e-17,0.47663760407168904,5.551115123125783e-17,0.45598280210505804,0.0,0.452212423445717,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.7262137149991759,0.08292189500207314,0.031578947368421054,0.007679180887372013,0.012354152367879203,131052.0,1163.0,276.0,9.0,0.7226416170896552,0.5062207571868895,0.664916302960397,0.7195425288013949,0.739213269999891,0.06301750120110228,0.7226416170896552,0.0,0.5062207571868895,0.0,0.664916302960397,0.0,0.7195425288013949,0.0,0.031578947368421054,0.0
