,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.7353906530006498,0.04968766100137145,0.0,0.0,0.0,529194.0,0.0,541.0,0.0,0.7093854591145157,0.5957720819685798,0.6849711600189006,0.7337718209752495,0.6767447138001443,0.046005248399160335,0.7093854591145157,0.0,0.5957720819685798,0.0,0.6849711600189006,0.0,0.7337718209752495,0.0,0.0,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.7478949620017374,0.04796987000008812,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9320392354495898,0.6890924382973836,0.8112200984710825,0.866743598920764,0.7118510067994066,0.04571118820022093,0.9320392354495898,0.0,0.6890924382973836,0.0,0.8112200984710825,0.0,0.8667435989207639,1.1102230246251565e-16,0.029574861367837334,3.469446951953614e-18
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.2001415169979737,0.048154619998967974,0.0,0.0,0.0,529194.0,0.0,541.0,0.0,0.9135226306595354,0.6341051011213127,0.759785085165376,0.8304365307049713,1.360608019798383,0.054425318198627795,0.90749252078163,0.0030150549389527104,0.6198932504206148,0.007105925350348974,0.743034779948972,0.008375152608202008,0.8186127858463331,0.005911872429319054,0.0,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.3213272280008823,0.05668030800006818,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9320392354495898,0.6890924382973836,0.8112200984710825,0.866743598920764,1.3265500430003159,0.050070981200406095,0.9320392354495898,0.0,0.6890924382973836,0.0,0.8112200984710825,0.0,0.8667435989207639,1.1102230246251565e-16,0.029574861367837334,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",0.7393854779984395,0.05461888300123974,0.0,0.0,0.0,529194.0,0.0,541.0,0.0,0.7093854591145157,0.5957720819685798,0.6849711600189006,0.7337718209752495,0.7154893017992435,0.05189787639974384,0.7093854591145157,0.0,0.5957720819685798,0.0,0.6849711600189006,0.0,0.7337718209752495,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",0.7393496880031307,0.0483273689969792,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9320392354495898,0.6890924382973836,0.8112200984710825,0.866743598920764,0.7190980076018605,0.04620051359815989,0.9320392354495898,0.0,0.6890924382973836,0.0,0.8112200984710825,0.0,0.8667435989207639,1.1102230246251565e-16,0.029574861367837334,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.346569436002028,0.047495314000116196,0.0,0.0,0.0,529194.0,0.0,541.0,0.0,0.9258712602781686,0.6644778008933535,0.7940868341060237,0.8546495299571932,1.3397334932000375,0.05424545359928743,0.9224379107915077,0.0017166747433304153,0.6464075404372438,0.009035130228054822,0.7845497521986324,0.004768540953695589,0.8479174721402112,0.0033660289084910034,0.0,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.2507454619990312,0.04655390499829082,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9302825794218484,0.6876952700706158,0.8063404983940232,0.8632991753369574,1.3292454758004169,0.05208287380010006,0.9302825794218486,1.1102230246251565e-16,0.6876952700706158,0.0,0.8063404983940232,0.0,0.8632991753369573,1.1102230246251565e-16,0.029574861367837334,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",0.6972422239996376,0.05183730000135256,0.0,0.0,0.0,529194.0,0.0,541.0,0.0,0.7093854591145157,0.5957720819685798,0.6849711600189006,0.7337718209752495,0.7094774147997669,0.049971147200994895,0.7093854591145157,0.0,0.5957720819685798,0.0,0.6849711600189006,0.0,0.7337718209752495,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",0.7535538919983082,0.047510983000393026,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9320392354495898,0.6890924382973836,0.8112200984710825,0.866743598920764,0.7024775865997072,0.044292637199396266,0.9320392354495898,0.0,0.6890924382973836,0.0,0.8112200984710825,0.0,0.8667435989207639,1.1102230246251565e-16,0.029574861367837334,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.2400378769998497,0.058449018997634994,0.0,0.0,0.0,529194.0,0.0,541.0,0.0,0.9258712602781686,0.6644778008933535,0.7940868341060237,0.8546495299571932,1.3117077054004767,0.0514180079990183,0.9224379107915077,0.0017166747433304153,0.6464075404372438,0.009035130228054822,0.7845497521986324,0.004768540953695589,0.8479174721402112,0.0033660289084910034,0.0,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.328925961002824,0.05623298399950727,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9302825794218484,0.6876952700706158,0.8063404983940232,0.8632991753369574,1.3053099138000106,0.04767543240013765,0.9302825794218486,1.1102230246251565e-16,0.6876952700706158,0.0,0.8063404983940232,0.0,0.8632991753369573,1.1102230246251565e-16,0.029574861367837334,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",0.6966754850000143,0.046441397000307916,0.0,0.0,0.0,529194.0,0.0,541.0,0.0,0.7093854591145157,0.5957720819685798,0.6849711600189006,0.7337718209752495,0.6927177053999912,0.04732657040076447,0.7093854591145157,0.0,0.5957720819685798,0.0,0.6849711600189006,0.0,0.7337718209752495,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",0.7002167319988075,0.051454677999572596,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9320392354495898,0.6890924382973836,0.8112200984710825,0.866743598920764,0.6957967651993385,0.045441751599719284,0.9320392354495898,0.0,0.6890924382973836,0.0,0.8112200984710825,0.0,0.8667435989207639,1.1102230246251565e-16,0.029574861367837334,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.3934548889992584,0.07149032199959038,0.0,0.0,0.0,529194.0,0.0,541.0,0.0,0.9258712602781686,0.6644778008933535,0.7940868341060237,0.8546495299571932,1.3684479947994987,0.05659946499945363,0.9224379107915077,0.0017166747433304153,0.6464075404372438,0.009035130228054822,0.7845497521986324,0.004768540953695589,0.8479174721402112,0.0033660289084910034,0.0,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.3823126900024363,0.05264766199979931,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9302825794218484,0.6876952700706158,0.8063404983940232,0.8632991753369574,1.3407605616012006,0.05066502020054031,0.9302825794218486,1.1102230246251565e-16,0.6876952700706158,0.0,0.8063404983940232,0.0,0.8632991753369573,1.1102230246251565e-16,0.029574861367837334,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",0.6950628960003087,0.04670929799976875,0.0,0.0,0.0,529194.0,0.0,541.0,0.0,0.7093854591145157,0.5957720819685798,0.6849711600189006,0.7337718209752495,0.7036826124000072,0.05093455059977714,0.7093854591145157,0.0,0.5957720819685798,0.0,0.6849711600189006,0.0,0.7337718209752495,0.0,0.0,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",0.6871168329998909,0.04636438899979112,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9320392354495898,0.6890924382973836,0.8112200984710825,0.866743598920764,0.6974763208003424,0.04483673420036212,0.9320392354495898,0.0,0.6890924382973836,0.0,0.8112200984710825,0.0,0.8667435989207639,1.1102230246251565e-16,0.029574861367837334,3.469446951953614e-18
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.3603260749987385,0.04763748099867371,0.0,0.0,0.0,529194.0,0.0,541.0,0.0,0.9258712602781686,0.6644778008933535,0.7940868341060237,0.8546495299571932,1.3638117474001774,0.05102076460025273,0.9224379107915077,0.0017166747433304153,0.6464075404372438,0.009035130228054822,0.7845497521986324,0.004768540953695589,0.8479174721402112,0.0033660289084910034,0.0,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.2442953440004203,0.04552703200170072,0.029574861367837338,0.003205128205128205,0.0057834809325862995,524218.0,4976.0,525.0,16.0,0.9302825794218484,0.6876952700706158,0.8063404983940232,0.8632991753369574,1.3326772308006185,0.04844368900012341,0.9302825794218486,1.1102230246251565e-16,0.6876952700706158,0.0,0.8063404983940232,0.0,0.8632991753369573,1.1102230246251565e-16,0.029574861367837334,3.469446951953614e-18
