,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
isolation_forest_dataset5,14.774093819998145,3.63636065800074,0.0301318267419962,0.0174672489082969,0.0221147201105736,528304.0,900.0,515.0,16.0,0.1314083863522361,0.4893853633808528,0.4611011158793379,0.4294305576289437,14.609144523800024,3.515361088799909,0.1284575540102292,0.0019644507085522,0.4883989047316001,0.0010752520078953,0.4600573629335171,0.001140543057964,0.428324528261036,0.0012095955280483,0.0282485875706214,0.0020629851506785
isolation_forest_dataset6,9.314830753000932,2.541144677997181,0.0106666666666666,0.007416563658838,0.0087495442945679,3175414.0,1606.0,1113.0,12.0,0.0319615316659427,0.479278451420197,0.4503599234347336,0.4180318413787662,9.439775153998562,2.5579399302005186,0.032241939035812,0.0012035255993368,0.4785340835600804,0.0004746504107948,0.449572000891277,0.0005023133067367,0.4171967936574591,0.0005323176832187,0.0092444444444444,0.000906492357972
loda_dataset1,0.7345642460022646,0.1694677829973443,0.0279329608938547,0.0257731958762886,0.0268096514745308,18712.0,189.0,174.0,5.0,0.7423842373035153,0.5438308905588181,0.5989305049923461,0.6372799716141996,0.7345642460022646,0.1694677829973443,0.7423842373035153,0.0,0.5438308905588181,0.0,0.5989305049923461,0.0,0.6372799716141996,0.0,0.0279329608938547,0.0
loda_dataset2,0.8708563669952127,0.2489779490024375,0.0346153846153846,0.0142180094786729,0.0201567749160134,65366.0,624.0,251.0,9.0,0.8090555095760429,0.5942493433859749,0.6578816539841417,0.6992446476178829,0.8708563669952127,0.2489779490024375,0.8090555095760429,0.0,0.5942493433859749,0.0,0.6578816539841417,0.0,0.6992446476178829,0.0,0.0346153846153846,0.0
loda_dataset3,1.1569705880010588,0.3448305500023707,0.0280701754385964,0.0055478502080443,0.0092646207295888,130781.0,1434.0,277.0,8.0,0.8960375146541618,0.723000977110413,0.7864652270922361,0.8156520269904173,1.1569705880010588,0.3448305500023707,0.8960375146541618,0.0,0.723000977110413,0.0,0.7864652270922361,0.0,0.8156520269904173,0.0,0.0280701754385964,0.0
loda_dataset4,1.343303988000116,0.5184045110027,0.1928721174004193,0.0245529757139044,0.043560606060606,260868.0,3655.0,385.0,92.0,0.8911797098865611,0.6590585690661582,0.7295238020359851,0.7876280288159039,1.343303988000116,0.5184045110027,0.8911797098865611,0.0,0.6590585690661582,0.0,0.7295238020359851,0.0,0.7876280288159039,0.0,0.1928721174004193,0.0
loda_dataset5,1.3943193169998267,0.4968968239991227,0.1732580037664783,0.0123307867578072,0.023023023023023,521835.0,7369.0,439.0,92.0,0.9341524991711604,0.7088754180582912,0.8170902754754455,0.8708872532767851,1.3943193169998267,0.4968968239991227,0.9341524991711604,0.0,0.7088754180582912,0.0,0.8170902754754455,0.0,0.8708872532767851,0.0,0.1732580037664783,0.0
loda_dataset6,0.6569106490005652,0.2682043969998631,0.3111111111111111,0.0106476833683185,0.0205906577244381,3144499.0,32521.0,775.0,350.0,0.9753011886051148,0.8700062558163943,0.9313921905697636,0.9515709580492449,0.6569106490005652,0.2682043969998631,0.9753011886051148,0.0,0.8700062558163943,0.0,0.9313921905697636,0.0,0.9515709580492449,0.0,0.3111111111111111,0.0
pca_dataset1,0.3678236369996739,0.1189905140000746,0.0782122905027933,0.0736842105263157,0.075880758807588,18725.0,176.0,165.0,14.0,0.6588955566478555,0.5491993978249161,0.5659129796862747,0.5790387337950238,0.3425537279998707,0.1174637734000953,0.6588955566478555,0.0,0.5491993978249161,0.0,0.5659129796862747,0.0,0.5790387337950238,0.0,0.0782122905027933,0.0
pca_dataset2,0.3388757969992184,0.1155850790007662,0.1192307692307692,0.0468277945619335,0.0672451193058568,65359.0,631.0,229.0,31.0,0.7633732966533391,0.565772141896116,0.6051482645000602,0.6353425047032812,0.3324739871998645,0.1146828766001362,0.7633732966533391,0.0,0.565772141896116,0.0,0.6051482645000602,0.0,0.6353425047032812,0.0,0.1192307692307692,1.3877787807814457e-17
pca_dataset3,0.4965825030008091,0.1750155420004375,0.0736842105263157,0.0158132530120481,0.0260384376937383,130908.0,1307.0,264.0,21.0,0.8720264640726727,0.6279083751251713,0.7070569017517468,0.7587271235423128,0.3747898324001198,0.1306333491998429,0.8720264640726727,0.0,0.6279083751251713,0.0,0.7070569017517468,0.0,0.7587271235423128,0.0,0.0736842105263157,0.0
pca_dataset4,0.3436355999995157,0.1227340239997829,0.1320754716981132,0.0237646171256129,0.0402813299232736,261935.0,2588.0,414.0,63.0,0.8982447548025431,0.6367869656758047,0.7346470873200142,0.8007382092518766,0.403279197999791,0.1394556107998596,0.898244754802543,1.1102230246251563e-16,0.6367869656758047,0.0,0.7346470873200142,0.0,0.8007382092518766,0.0,0.1320754716981132,0.0
pca_dataset5,0.3428497970016906,0.1154672079996999,0.1563088512241054,0.0156781261805817,0.0284978540772532,523993.0,5211.0,448.0,83.0,0.9421475505741622,0.7233609881959779,0.8392987515948953,0.8865638246552203,0.3503759494003134,0.1200193067998952,0.9421475505741622,0.0,0.7233609881959779,0.0,0.8392987515948953,0.0,0.8865638246552203,0.0,0.1563088512241054,0.0
pca_dataset6,0.3600909320030041,0.130476563994307,0.248,0.0087921091608105,0.0169821656826343,3145566.0,31454.0,846.0,279.0,0.977855157208817,0.8834481958358786,0.9384865478022693,0.9565787396251312,0.3663206594021176,0.1312965389970486,0.9778551572088168,1.1102230246251563e-16,0.8834481958358786,0.0,0.9384865478022693,0.0,0.9565787396251312,0.0,0.248,0.0
