,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.570128458999534,0.09864123499937705,0.0,0.0,0.0,465885.0,4607.0,99.0,0.0,0.391954184302407,0.4796741170145584,0.4532174562582448,0.42191860053562774,2.580402868400415,0.10240150060053566,0.39198160026250617,2.0025035128778184e-05,0.47967145033418773,5.333360741399673e-06,0.45321604884360467,2.814829280173292e-06,0.42191760706646997,1.986938315412523e-06,0.0,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.3916598559990234,0.09452620500087505,0.020202020202020204,0.00042544139544777704,0.0008333333333333334,465793.0,4699.0,97.0,2.0,0.9564852142313608,0.7709748117440043,0.8791255950871135,0.9146768906497271,2.545214771999599,0.09886390319952625,0.9564830158019839,1.0992146883936905e-06,0.7709632410630739,5.785340465225275e-06,0.8791194883388446,3.0533741345095672e-06,0.9146725800038903,2.155322918451219e-06,0.020202020202020204,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.5245353700011037,0.0971179519983707,0.0,0.0,0.0,465885.0,4607.0,99.0,0.0,0.391954184302407,0.4796741170145584,0.4532174562582448,0.42191860053562774,2.570239403400774,0.10074253780039726,0.39198160026250617,2.0025035128778184e-05,0.47967145033418773,5.333360741399673e-06,0.45321604884360467,2.814829280173292e-06,0.42191760706646997,1.986938315412523e-06,0.0,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.423748572000477,0.09675864699966041,0.020202020202020204,0.00042544139544777704,0.0008333333333333334,465793.0,4699.0,97.0,2.0,0.9564852142313608,0.7709748117440043,0.8791255950871135,0.9146768906497271,2.594604144600453,0.09701035359976232,0.9564830158019839,1.0992146883936905e-06,0.7709632410630739,5.785340465225275e-06,0.8791194883388446,3.0533741345095672e-06,0.9146725800038903,2.155322918451219e-06,0.020202020202020204,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.8255620550007734,0.09387565200086101,0.1717171717171717,0.003612409689757756,0.007075962539021851,465803.0,4689.0,82.0,17.0,0.9372807957661685,0.675266093909825,0.825779988239357,0.8770211681689579,1.8067997316014952,0.09697237160144141,0.9372782366569723,5.1182183928299985e-06,0.6752532124876953,2.5762844259213936e-05,0.8257728796027003,1.421727331338829e-05,0.8770161503077885,1.0035722338885834e-05,0.1717171717171717,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.9613470229996892,0.09525358600149048,0.020202020202020204,0.0004316857327865314,0.00084530853761623,465861.0,4631.0,97.0,2.0,0.9334239047592303,0.7415295417811932,0.8300766879722526,0.8694586367828046,1.8244666120008333,0.09346089040045627,0.9334218652007266,4.079117007715905e-06,0.7415294513852485,1.8079188950359538e-07,0.8300754356117679,2.5047209696094085e-06,0.8694546376484833,7.998268642550598e-06,0.020202020202020204,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",2.588980378000997,0.09496141099953093,0.0,0.0,0.0,465885.0,4607.0,99.0,0.0,0.14795671232443802,0.4796741170145584,0.4532174562582448,0.42191860053562774,2.592920941199554,0.10046720219907002,0.14796486197083872,1.648184882905551e-05,0.47967145033418773,5.333360741399673e-06,0.45321604884360467,2.814829280173292e-06,0.42191760706646997,1.986938315412523e-06,0.0,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",2.57955592199869,0.09704008600238012,0.06060606060606061,0.0012749681257968552,0.0024973985431841835,465792.0,4700.0,93.0,6.0,0.9166421382920282,0.6628487193626844,0.7836627890628101,0.8385310199976299,2.5670181209992733,0.09576611320007941,0.9166410906030282,1.8583507052707656e-06,0.6628440187735565,8.164022560788892e-06,0.7836602843418404,4.356138639554856e-06,0.8385289657054733,3.6438249121935037e-06,0.06060606060606061,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",2.620231467000849,0.09692079299929901,0.0,0.0,0.0,465885.0,4607.0,99.0,0.0,0.14795671232443802,0.4796741170145584,0.4532174562582448,0.42191860053562774,2.610713644000498,0.09626359359972411,0.14796486197083872,1.648184882905551e-05,0.47967145033418773,5.333360741399673e-06,0.45321604884360467,2.814829280173292e-06,0.42191760706646997,1.986938315412523e-06,0.0,0.0
"{'alpha': 0.9, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",2.647796154000389,0.09587950599961914,0.06060606060606061,0.0012749681257968552,0.0024973985431841835,465792.0,4700.0,93.0,6.0,0.9166421382920282,0.6628487193626844,0.7836627890628101,0.8385310199976299,2.620772944399505,0.09654556060049799,0.9166410906030282,1.8583507052707656e-06,0.6628440187735565,8.164022560788892e-06,0.7836602843418404,4.356138639554856e-06,0.8385289657054733,3.6438249121935037e-06,0.06060606060606061,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",2.6872720419996767,0.09848537200014107,0.0,0.0,0.0,465885.0,4607.0,99.0,0.0,0.14795671232443802,0.4796741170145584,0.4532174562582448,0.42191860053562774,2.6027896821993637,0.09685232279953197,0.14796486197083872,1.648184882905551e-05,0.47967145033418773,5.333360741399673e-06,0.45321604884360467,2.814829280173292e-06,0.42191760706646997,1.986938315412523e-06,0.0,0.0
"{'alpha': 0.9, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",2.56272952099971,0.094288491000043,0.06060606060606061,0.0012749681257968552,0.0024973985431841835,465792.0,4700.0,93.0,6.0,0.9166421382920282,0.6628487193626844,0.7836627890628101,0.8385310199976299,2.588581123599579,0.09259546960092849,0.9166410906030282,1.8583507052707656e-06,0.6628440187735565,8.164022560788892e-06,0.7836602843418404,4.356138639554856e-06,0.8385289657054733,3.6438249121935037e-06,0.06060606060606061,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.5564060420001624,0.09160892399813747,0.0,0.0,0.0,465885.0,4607.0,99.0,0.0,0.14795671232443802,0.4796741170145584,0.4532174562582448,0.42191860053562774,2.5726290413986135,0.0937189230004151,0.14796486197083872,1.648184882905551e-05,0.47967145033418773,5.333360741399673e-06,0.45321604884360467,2.814829280173292e-06,0.42191760706646997,1.986938315412523e-06,0.0,0.0
"{'alpha': 0.9, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.639656424002169,0.09219319600015297,0.06060606060606061,0.0012749681257968552,0.0024973985431841835,465792.0,4700.0,93.0,6.0,0.9166421382920282,0.6628487193626844,0.7836627890628101,0.8385310199976299,2.5839392563997534,0.09659149579892982,0.9166410906030282,1.8583507052707656e-06,0.6628440187735565,8.164022560788892e-06,0.7836602843418404,4.356138639554856e-06,0.8385289657054733,3.6438249121935037e-06,0.06060606060606061,0.0
